id_accs,id_prop
0012A000023YAupQAG,a0I2A00000XQK5vUAH
0012A000023YAupQAG,a0I2A00000XQKbyUAH
0012A000023YAupQAG,a0I2A00000YH3oOUAT
0012A000023YAupQAG,a0I2A00000XQGuMUAX
0012A000023YAupQAG,a0I2A00000XwKP8UAN
0012A000023YAupQAG,a0I2A00000XQgtiUAD
0012A000023YAupQAG,a0I2A00000XuHbuUAF
0012A000023YAupQAG,a0I2A00000XwLLcUAN
0012A000023YAupQAG,a0I2A00000XQKgqUAH
0012A000023YAupQAG,a0I2A00000XuHuJUAV
0012A000023YAupQAG,a0I2A00000XQLHNUA5
0012A000023YAupQAG,a0I2A00000XQJzHUAX
0012A000023YAupQAG,a0I2A00000XwZhDUAV
0012A000023YAupQAG,a0I2A00000XQJQTUA5
0012A000023YAupQAG,a0I2A00000XQL23UAH
0012A000023YAupQAG,a0I2A00000XwLjXUAV
0012A000023YAupQAG,a0I2A00000XQKzFUAX
0012A000023YAupQAG,a0I2A00000XQJomUAH
0012A000023YAupQAG,a0I2A00000XQLKRUA5
0012A000023YAupQAG,a0I2A00000XyKWPUA3
0012A000023YAupQAG,a0I2A00000XQKEqUAP
0012A000023YAupQAG,a0I2A00000Y6b1NUAR
0012A000023YAupQAG,a0I2A00000XQRmbUAH
0012A000023YAupQAG,a0I2A00000XQJA1UAP
0012A000023YAupQAG,a0I2A00000XQKXiUAP
0012A000023YAupQAG,a0I2A00000XQKQVUA5
0012A000023YAupQAG,a0I2A00000XQX0iUAH
0012A000023YAupQAG,a0I2A00000XQIxpUAH
0012A000023YAupQAG,a0I2A00000Y6Z7FUAV
0012A000023YAupQAG,a0I2A00000XuPVNUA3
0012A000023YAupQAG,a0I2A00000XQL18UAH
0012A000023YAupQAG,a0I2A00000ZG5JYUA1
0012A000023YAupQAG,a0I2A00000XQICWUA5
0012A000023YAupQAG,a0I2A00000XwN30UAF
0012A000023YAupQAG,a0I2A00000XQHgdUAH
0012A000023YAupQAG,a0I2A00000XQHjWUAX
0012A000023YAupQAG,a0I2A00000YFvKVUA1
0012A000023YAupQAG,a0I2A00000XQLjeUAH
0012A000023YAupQAG,a0I2A00000XQJgFUAX
0012A000023YAupQAG,a0I2A00000XwZK1UAN
0012A000023YAupQAG,a0I2A00000XQkpQUAT
0012A000023YAupQAG,a0I2A00000XQJDFUA5
0012A000023YAupQAG,a0I2A00000YIjBAUA1
0012A000023YAupQAG,a0I2A00000XwHGUUA3
0012A000023YAupQAG,a0I2A00000XwGUzUAN
0012A000023YAupQAG,a0I2A00000XQHZtUAP
0012A000023YAupQAG,a0I2A00000YIFLeUAP
0012A000023YAupQAG,a0I2A00000XQaSZUA1
0012A000023YAupQAG,a0I2A00000XQHW1UAP
0012A000023YAupQAG,a0I2A00000XQIQOUA5
0012A000023YAupQAG,a0I2A00000XQL9pUAH
0012A000023YAupQAG,a0I2A00000XQGzpUAH
0012A000023YAupQAG,a0I2A00000XQKh9UAH
0012A000023YAupQAG,a0I2A00000XQGLFUA5
0012A000023YAupQAG,a0I2A00000XuMIpUAN
0012A000023YAupQAG,a0I2A00000XQH6XUAX
0012A000023YAupQAG,a0I2A00000XQUT0UAP
0012A000023YAupQAG,a0I2A00000XQHNxUAP
0012A000023YAupQAG,a0I2A00000XQGopUAH
0012A000023YAupQAG,a0I2A00000XuOhnUAF
0012A000023YAupQAG,a0I2A00000XQIrKUAX
0012A000023YAupQAG,a0I2A00000XwIm4UAF
0012A000023YAupQAG,a0I2A00000XQIhcUAH
0012A000023YAupQAG,a0I2A00000XQM9AUAX
0012A000023YAupQAG,a0I2A00000XQGotUAH
0012A000023YAupQAG,a0I2A00000XQjuYUAT
0012A000023YAupQAG,a0I2A00000XQKTeUAP
0012A000023YAupQAG,a0I2A00000Xwam1UAB
0012A000023YAupQAG,a0I2A00000XQJbcUAH
0012A000023YAupQAG,a0I2A00000YH03hUAD
0012A000023YAupQAG,a0I2A00000XuLnvUAF
0012A000023YAupQAG,a0I2A00000XuYbMUAV
0012A000023YAupQAG,a0I2A00000Y6YpoUAF
0012A000023YAupQAG,a0I2A00000XwPYQUA3
0012A000023YAupQAG,a0I2A00000XQGvsUAH
0012A000023YAupQAG,a0I2A00000YGK35UAH
0012A000023YAupQAG,a0I2A00000XQKkrUAH
0012A000023YAupQAG,a0I2A00000XQL9rUAH
0012A000023YAupQAG,a0I2A00000XwWQ9UAN
0012A000023YAupQAG,a0I2A00000XQIaMUAX
0012A000023YAupQAG,a0I2A00000XwCi4UAF
0012A000023YAupQAG,a0I2A00000YGU6oUAH
0012A000023YAupQAG,a0I2A00000XQJBrUAP
0012A000023YAupQAG,a0I2A00000XQM6GUAX
0012A000023YAupQAG,a0I2A00000XQKGJUA5
0012A000023YAupQAG,a0I2A00000XuQ3qUAF
0012A000023YAupQAG,a0I2A00000XQHJJUA5
0012A000023YAupQAG,a0I2A00000YGMTpUAP
0012A000023YAupQAG,a0I2A00000XQLREUA5
0012A000023YAupQAG,a0I2A00000XQHGzUAP
0012A000023YAupQAG,a0I2A00000XwJxpUAF
0012A000023YAupQAG,a0I2A00000XuTbYUAV
0012A000023YAupQAG,a0I2A00000XQZ6JUAX
0012A000023YAupQAG,a0I2A00000YHey9UAD
0012A000023YAupQAG,a0I2A00000ZGVQkUAP
0012A000023YAupQAG,a0I2A00000YFTFAUA5
0012A000023YAupQAG,a0I2A00000XQGMLUA5
0012A000023YAupQAG,a0I2A00000XQGYTUA5
0012A000023YAupQAG,a0I2A00000XQGSlUAP
0012A000023YAupQAG,a0I2A00000XuxD4UAJ
0012A000023YAupQAG,a0I2A00000XQdfDUAT
0012A000023YAupQAG,a0I2A00000XQaxKUAT
0012A000023YAupQAG,a0I2A00000XQJA5UAP
0012A000023YAupQAG,a0I2A00000XQJXUUA5
0012A000023YAupQAG,a0I2A00000XQJSuUAP
0012A000023YAupQAG,a0I2A00000XQH4HUAX
0012A000023YAupQAG,a0I2A00000XuIzJUAV
0012A000023YAupQAG,a0I2A00000YG3MVUA1
0012A000023YAupQAG,a0I2A00000YFdd3UAD
0012A000023YAupQAG,a0I2A00000XuJK1UAN
0012A000023YAupQAG,a0I2A00000XQiv2UAD
0012A000023YAupQAG,a0I2A00000XQQEPUA5
0012A000023YAupQAG,a0I2A00000XQHpfUAH
0012A000023YAupQAG,a0I2A00000XQGMKUA5
0012A000023YAupQAG,a0I2A00000XuAGdUAN
0012A000023YAupQAG,a0I2A00000XQLP8UAP
0012A000023YAupQAG,a0I2A00000XQJ3KUAX
0012A000023YAupQAG,a0I2A00000XQJDuUAP
0012A000023YAupQAG,a0I2A00000XQKaEUAX
0012A000023YAupQAG,a0I2A00000XQGwJUAX
0012A000023YAupQAG,a0I2A00000Y6PBtUAN
0012A000023YAupQAG,a0I2A00000XQGmuUAH
0012A000023YAupQAG,a0I2A00000XQLYrUAP
0012A000023YAupQAG,a0I2A00000XQPQ8UAP
0012A000023YAupQAG,a0I2A00000XwbvDUAR
0012A000023YAupQAG,a0I2A00000XxlrGUAR
0012A000023YAupQAG,a0I2A00000XQPBUUA5
0012A000023YAupQAG,a0I2A00000XQQGSUA5
0012A000023YAupQAG,a0I2A00000YGSZoUAP
0012A000023YAupQAG,a0I2A00000XQHjVUAX
0012A000023YAupQAG,a0I2A00000XuCNIUA3
0012A000023YAupQAG,a0I2A00000XQQFyUAP
0012A000023YAupQAG,a0I2A00000XwDbBUAV
0012A000023YAupQAG,a0I2A00000XQI0vUAH
0012A000023YAupQAG,a0I2A00000XQYokUAH
0012A000023YAupQAG,a0I2A00000XQH1vUAH
0012A000023YAupQAG,a0I2A00000XQJBNUA5
0012A000023YAupQAG,a0I2A00000XQK5aUAH
0012A000023YAupQAG,a0I2A00000XQfFVUA1
0012A000023YAupQAG,a0I2A00000XQUOsUAP
0012A000023YAupQAG,a0I2A00000XuMK4UAN
0012A000023YAupQAG,a0I2A00000XQL91UAH
0012A000023YAupQAG,a0I2A00000XQHX8UAP
0012A000023YAupQAG,a0I2A00000XuYntUAF
0012A000023YAupQAG,a0I2A00000XQH0rUAH
0012A000023YAupQAG,a0I2A00000XQJjBUAX
0012A000023YAupQAG,a0I2A00000XuGBrUAN
0012A000023YAupQAG,a0I2A00000XQGXqUAP
0012A000023YAupQAG,a0I2A00000XQIa4UAH
0012A000023YAupQAG,a0I2A00000XwM0XUAV
0012A000023YAupQAG,a0I2A00000XwOn9UAF
0012A000023YAupQAG,a0I2A00000XQK1dUAH
0012A000023YAupQAG,a0I2A00000XQIwxUAH
0012A000023YAupQAG,a0I2A00000XQIrhUAH
0012A000023YAupQAG,a0I2A00000XQGsoUAH
0012A000023YAupQAG,a0I2A00000XwIDKUA3
0012A000023YAupQAG,a0I2A00000XQLcIUAX
0012A000023YAupQAG,a0I2A00000XQJuaUAH
0012A000023YAupQAG,a0I2A00000YI8QqUAL
0012A000023YAupQAG,a0I2A00000XuEDkUAN
0012A000023YAupQAG,a0I2A00000XQUU2UAP
0012A000023YAupQAG,a0I2A00000XQJi9UAH
0012A000023YAupQAG,a0I2A00000XwG6zUAF
0012A000023YAupQAG,a0I2A00000XQL90UAH
0012A000023YAupQAG,a0I2A00000XQJBSUA5
0012A000023YAupQAG,a0I2A00000XwHAZUA3
0012A000023YAupQAG,a0I2A00000XQL8yUAH
0012A000023YAupQAG,a0I2A00000XuGBaUAN
0012A000023YAupQAG,a0I2A00000XQKcdUAH
0012A000023YAupQAG,a0I2A00000YIHJmUAP
0012A000023YAupQAG,a0I2A00000XQIKMUA5
0012A000023YAupQAG,a0I2A00000XQHuUUAX
0012A000023YAupQAG,a0I2A00000YHE7aUAH
0012A000023YAupQAG,a0I2A00000XQLe5UAH
0012A000023YAupQAG,a0I2A00000XQM6LUAX
0012A000023YAupQAG,a0I2A00000XQJe3UAH
0012A000023YAupQAG,a0I2A00000XQJB4UAP
0012A000023YAupQAG,a0I2A00000XQKGOUA5
0012A000023YAupQAG,a0I2A00000ZGLHUUA5
0012A000023YAupQAG,a0I2A00000XQO2lUAH
0012A000023YAupQAG,a0I2A00000XvqN6UAJ
0012A000023YAupQAG,a0I2A00000XQaUqUAL
0012A000023YAupQAG,a0I2A00000XQkrSUAT
0012A000023YAupQAG,a0I2A00000XQLJ4UAP
0012A000023YAupQAG,a0I2A00000XQHVWUA5
0012A000023YAupQAG,a0I2A00000XQfERUA1
0012A000023YAupQAG,a0I2A00000XQQmDUAX
0012A000023YAupQAG,a0I2A00000YGS7nUAH
0012A000023YAupQAG,a0I2A00000XQLZcUAP
0012A000023YAupQAG,a0I2A00000XQL94UAH
0012A000023YAupQAG,a0I2A00000XQJl9UAH
0012A000023YAupQAG,a0I2A00000XuORmUAN
0012A000023YAupQAG,a0I2A00000XwrUuUAJ
0012A000023YAupQAG,a0I2A00000XwI4YUAV
0012A000023YAupQAG,a0I2A00000XQGjgUAH
0012A000023YAupQAG,a0I2A00000Y6DYdUAN
0012A000023YAupQAG,a0I2A00000YIjBCUA1
0012A000023YAupQAG,a0I2A00000XwWfxUAF
0012A000023YAupQAG,a0I2A00000XwKOWUA3
0012A000023YAupQAG,a0I2A00000XQMPUUA5
0012A000023YAupQAG,a0I2A00000YSbjAUAT
0012A000023YAupQAG,a0I2A00000XQIoZUAX
0012A000023YAupQAG,a0I2A00000YGU0mUAH
0012A000023YAupQAG,a0I2A00000XuLXqUAN
0012A000023YAupQAG,a0I2A00000XQLVWUA5
0012A000023YAupQAG,a0I2A00000XQQe8UAH
0012A000023YAupQAG,a0I2A00000XQJItUAP
0012A000023YAupQAG,a0I2A00000XQLj7UAH
0012A000023YAupQAG,a0I2A00000XQINmUAP
0012A000023YAupQAG,a0I2A00000XQJNGUA5
0012A000023YAupQAG,a0I2A00000XQGzPUAX
0012A000023YAupQAG,a0I2A00000XQLn4UAH
0012A000023YAupQAG,a0I2A00000XQJXcUAP
0012A000023YAupQAG,a0I2A00000XQHQLUA5
0012A000023YAupQAG,a0I2A00000XQRV4UAP
0012A000023YAupQAG,a0I2A00000XQM9OUAX
0012A000023YAupQAG,a0I2A00000XweXwUAJ
0012A000023YAupQAG,a0I2A00000XwH1oUAF
0012A000023YAupQAG,a0I2A00000XwVPtUAN
0012A000023YAupQAG,a0I2A00000XQKvEUAX
0012A000023YAupQAG,a0I2A00000XQOk6UAH
0012A000023YAupQAG,a0I2A00000XQLYBUA5
0012A000023YAupQAG,a0I2A00000XQfEkUAL
0012A000023YAupQAG,a0I2A00000XQLCrUAP
0012A000023YAupQAG,a0I2A00000XQLfsUAH
0012A000023YAupQAG,a0I2A00000XQJnEUAX
0012A000023YAupQAG,a0I2A00000YGdtVUAT
0012A000023YAupQAG,a0I2A00000XQLTjUAP
0012A000023YAupQAG,a0I2A00000XQGuBUAX
0012A000023YAupQAG,a0I2A00000XvA3oUAF
0012A000023YAupQAG,a0I2A00000XQIxzUAH
0012A000023YAupQAG,a0I2A00000XuL6LUAV
0012A000023YAupQAG,a0I2A00000YIemTUAT
0012A000023YAupQAG,a0I2A00000XQQ1gUAH
0012A000023YAupQAG,a0I2A00000XQIj5UAH
0012A000023YAupQAG,a0I2A00000XuKLyUAN
0012A000023YAupQAG,a0I2A00000XQXRuUAP
0012A000023YAupQAG,a0I2A00000XQlQ6UAL
0012A000023YAupQAG,a0I2A00000XQK01UAH
0012A000023YAupQAG,a0I2A00000XwLSMUA3
0012A000023YAupQAG,a0I2A00000YIEaFUAX
0012A000023YAupQAG,a0I2A00000XQW1DUAX
0012A000023YAupQAG,a0I2A00000XQHIAUA5
0012A000023YAupQAG,a0I2A00000XQJnuUAH
0012A000023YAupQAG,a0I2A00000XuJKSUA3
0012A000023YAupQAG,a0I2A00000XQIppUAH
0012A000023YAupQAG,a0I2A00000XQGhrUAH
0012A000023YAupQAG,a0I2A00000Xu9jPUAR
0012A000023YAupQAG,a0I2A00000XQLmJUAX
0012A000023YAupQAG,a0I2A00000XuI0pUAF
0012A000023YAupQAG,a0I2A00000XuF7pUAF
0012A000023YAupQAG,a0I2A00000XQLCoUAP
0012A000023YAupQAG,a0I2A00000YGPB3UAP
0012A000023YAupQAG,a0I2A00000XQLeCUAX
0012A000023YAupQAG,a0I2A00000XQK1pUAH
0012A000023YAupQAG,a0I2A00000XQIMlUAP
0012A000023YAupQAG,a0I2A00000XwQdaUAF
0012A000023YAupQAG,a0I2A00000XuOtCUAV
0012A000023YAupQAG,a0I2A00000XQHSRUA5
0012A000023YAupQAG,a0I2A00000YrSgaUAF
0012A000023YAupQAG,a0I2A00000XQJZaUAP
0012A000023YAupQAG,a0I2A00000XQKYhUAP
0012A000023YAupQAG,a0I2A00000XwZibUAF
0012A000023YAupQAG,a0I2A00000XQHXgUAP
0012A000023YAupQAG,a0I2A00000XwW4xUAF
0012A000023YAupQAG,a0I2A00000XuPaGUAV
0012A000023YAupQAG,a0I2A00000XQKyhUAH
0012A000023YAupQAG,a0I2A00000XQK1sUAH
0012A000023YAupQAG,a0I2A00000XQICQUA5
0012A000023YAupQAG,a0I2A00000XQM3nUAH
0012A000023YAupQAG,a0I2A00000XQJ7GUAX
0012A000023YAupQAG,a0I2A00000YHkNnUAL
0012A000023YAupQAG,a0I2A00000XQRDzUAP
0012A000023YAupQAG,a0I2A00000XQJwOUAX
0012A000023YAupQAG,a0I2A00000YIjB9UAL
0012A000023YAupQAG,a0I2A00000Y6P1iUAF
0012A000023YAupQAG,a0I2A00000XQM0KUAX
0012A000023YAupQAG,a0I2A00000XQL9qUAH
0012A000023YAupQAG,a0I2A00000XQHwWUAX
0012A000023YAupQAG,a0I2A00000XQMOKUA5
0012A000023YAupQAG,a0I2A00000XwanKUAR
0012A000023YAupQAG,a0I2A00000XQiJkUAL
0012A000023YAupQAG,a0I2A00000XQJrEUAX
0012A000023YAupQAG,a0I2A00000Xu9VNUAZ
0012A000023YAupQAG,a0I2A00000XQKBiUAP
0012A000023YAupQAG,a0I2A00000XwG70UAF
0012A000023YAupQAG,a0I2A00000XQWIHUA5
0012A000023YAupQAG,a0I2A00000XQGLAUA5
0012A000023YAupQAG,a0I2A00000XQIgJUAX
0012A000023YAupQAG,a0I2A00000YGUU9UAP
0012A000023YAupQAG,a0I2A00000Y5k4wUAB
0012A000023YAupQAG,a0I2A00000XQhb5UAD
0012A000023YAupQAG,a0I2A00000XQHazUAH
0012A000023YAupQAG,a0I2A00000XQHOPUA5
0012A000023YAupQAG,a0I2A00000XwMryUAF
0012A000023YAupQAG,a0I2A00000XQIs4UAH
0012A000023YAupQAG,a0I2A00000XQLEHUA5
0012A000023YAupQAG,a0I2A00000XQGKoUAP
0012A000023YAupQAG,a0I2A00000XQHTfUAP
0012A000023YAupQAG,a0I2A00000XuZ1uUAF
0012A000023YAupQAG,a0I2A00000XQM7UUAX
0012A000023YAupQAG,a0I2A00000XwJ69UAF
0012A000023YAupQAG,a0I2A00000XuQSbUAN
0012A000023YAupQAG,a0I2A00000XQGkGUAX
0012A000023YAupQAG,a0I2A00000XQKXLUA5
0012A000023YAupQAG,a0I2A00000XwXLTUA3
0012A000023YAupQAG,a0I2A00000XuBg6UAF
0012A000023YAupQAG,a0I2A00000XQIHzUAP
0012A000023YAupQAG,a0I2A00000YFcbPUAT
0012A000023YAupQAG,a0I2A00000XQHCKUA5
0012A000023YAupQAG,a0I2A00000XwAYqUAN
0012A000023YAupQAG,a0I2A00000XwRhvUAF
0012A000023YAupQAG,a0I2A00000XuJzxUAF
0012A000023YAupQAG,a0I2A00000YGN1VUAX
0012A000023YAupQAG,a0I2A00000XQHxVUAX
0012A000023YAupQAG,a0I2A00000XuP99UAF
0012A000023YAupQAG,a0I2A00000XQGazUAH
0012A000023YAupQAG,a0I2A00000XuNNnUAN
0012A000023YAupQAG,a0I2A00000XQPpqUAH
0012A000023YAupQAG,a0I2A00000XQKymUAH
0012A000023YAupQAG,a0I2A00000XQHnuUAH
0012A000023YAupQAG,a0I2A00000XuPcoUAF
0012A000023YAupQAG,a0I2A00000XQLJLUA5
0012A000023YAupQAG,a0I2A00000XQYEIUA5
0012A000023YAupQAG,a0I2A00000XuLKsUAN
0012A000023YAupQAG,a0I2A00000XQPXlUAP
0012A000023YAupQAG,a0I2A00000XuL08UAF
0012A000023YAupQAG,a0I2A00000XQKzTUAX
0012A000023YAupQAG,a0I2A00000XuSl3UAF
0012A000023YAupQAG,a0I2A00000XQSdhUAH
0012A000023YAupQAG,a0I2A00000XQL8OUAX
0012A000023YAupQAG,a0I2A00000XQKQsUAP
0012A000023YAupQAG,a0I2A00000XQKB3UAP
0012A000023YAupQAG,a0I2A00000YIjB7UAL
0012A000023YAupQAG,a0I2A00000XuOGIUA3
0012A000023YAupQAG,a0I2A00000XuOSlUAN
0012A000023YAupQAG,a0I2A00000XQJeCUAX
0012A000023YAupQAG,a0I2A00000XQGMdUAP
0012A000023YAupQAG,a0I2A00000XQGXwUAP
0012A000023YAupQAG,a0I2A00000Y6WxpUAF
0012A000023YAupQAG,a0I2A00000XQK8iUAH
0012A000023YAupQAG,a0I2A00000XwbP0UAJ
0012A000023YAupQAG,a0I2A00000Y6SUpUAN
0012A000023YAupQAG,a0I2A00000ZGENIUA5
0012A000023YAupQAG,a0I2A00000XQISAUA5
0012A000023YAupQAG,a0I2A00000XQQM7UAP
0012A000023YAupQAG,a0I2A00000XQLmDUAX
0012A000023YAupQAG,a0I2A00000XQK2OUAX
0012A000023YAupQAG,a0I2A00000XQIkoUAH
0012A000023YAupQAG,a0I2A00000XuLqxUAF
0012A000023YAupQAG,a0I2A00000XQKnJUAX
0012A000023YAupQAG,a0I2A00000XQItZUAX
0012A000023YAupQAG,a0I2A00000XuCFwUAN
0012A000023YAupQAG,a0I2A00000XQLHeUAP
0012A000023YAupQAG,a0I2A00000XyKTLUA3
0012A000023YAupQAG,a0I2A00000XuYrnUAF
0012A000023YAupQAG,a0I2A00000XQM42UAH
0012A000023YAupQAG,a0I2A00000XuOYeUAN
0012A000023YAupQAG,a0I2A00000XQRiXUAX
0012A000023YAupQAG,a0I2A00000XQLRPUA5
0012A000023YAupQAG,a0I2A00000XQGhsUAH
0012A000023YAupQAG,a0I2A00000XQHbaUAH
0012A000023YAupQAG,a0I2A00000XQTu1UAH
0012A000023YAupQAG,a0I2A00000YGRjVUAX
0012A000023YAupQAG,a0I2A00000XwfglUAB
0012A000023YAupQAG,a0I2A00000XuWIVUA3
0012A000023YAupQAG,a0I2A00000XuWulUAF
0012A000023YAupQAG,a0I2A00000XQXEeUAP
0012A000023YAupQAG,a0I2A00000XvqMvUAJ
0012A000023YAupQAG,a0I2A00000XuDLFUA3
0012A000023YAupQAG,a0I2A00000XQKazUAH
0012A000023YAupQAG,a0I2A00000XQGvHUAX
0012A000023YAupQAG,a0I2A00000XQVwMUAX
0012A000023YAupQAG,a0I2A00000XwWWcUAN
0012A000023YAupQAG,a0I2A00000XQL9gUAH
0012A000023YAupQAG,a0I2A00000XQHGVUA5
0012A000023YAupQAG,a0I2A00000XwXtTUAV
0012A000023YAupQAG,a0I2A00000XQkRSUA1
0012A000023YAupQAG,a0I2A00000XQYyZUAX
0012A000023YAupQAG,a0I2A00000XuC07UAF
0012A000023YAupQAG,a0I2A00000XwU3pUAF
0012A000023YAupQAG,a0I2A00000XQLBqUAP
0012A000023YAupQAG,a0I2A00000XyCDmUAN
0012A000023YAupQAG,a0I2A00000XQT1BUAX
0012A000023YAupQAG,a0I2A00000XuXB2UAN
0012A000023YAupQAG,a0I2A00000XQJriUAH
0012A000023YAupQAG,a0I2A00000XQIPeUAP
0012A000023YAupQAG,a0I2A00000XwbRQUAZ
0012A000023YAupQAG,a0I2A00000XQVAmUAP
0012A000023YAupQAG,a0I2A00000XQTAlUAP
0012A000023YAupQAG,a0I2A00000XQLKlUAP
0012A000023YAupQAG,a0I2A00000XQInuUAH
0012A000023YAupQAG,a0I2A00000XQKa5UAH
0012A000023YAupQAG,a0I2A00000XQMKOUA5
0012A000023YAupQAG,a0I2A00000XQKXbUAP
0012A000023YAupQAG,a0I2A00000XQJkUUAX
0012A000023YAupQAG,a0I2A00000XwOM0UAN
0012A000023YAupQAG,a0I2A00000XQVR8UAP
0012A000023YAupQAG,a0I2A00000XuU9EUAV
0012A000023YAupQAG,a0I2A00000XwZY3UAN
0012A000023YAupQAG,a0I2A00000XQXKUUA5
0012A000023YAupQAG,a0I2A00000XQLj8UAH
0012A000023YAupQAG,a0I2A00000XQLJNUA5
0012A000023YAupQAG,a0I2A00000XQK5TUAX
0012A000023YAupQAG,a0I2A00000XQPfuUAH
0012A000023YAupQAG,a0I2A00000XuWWLUA3
0012A000023YAupQAG,a0I2A00000XQH32UAH
0012A000023YAupQAG,a0I2A00000XQKX9UAP
0012A000023YAupQAG,a0I2A00000XQRlkUAH
0012A000023YAupQAG,a0I2A00000YIfXKUA1
0012A000023YAupQAG,a0I2A00000XQLdqUAH
0012A000023YAupQAG,a0I2A00000XQKf4UAH
0012A000023YAupQAG,a0I2A00000XQGZDUA5
0012A000023YAupQAG,a0I2A00000XuX4CUAV
0012A000023YAupQAG,a0I2A00000XwWAMUA3
0012A000023YAupQAG,a0I2A00000XuYeCUAV
0012A000023YAupQAG,a0I2A00000XwaXUUAZ
0012A000023YAupQAG,a0I2A00000XQLlAUAX
0012A000023YAupQAG,a0I2A00000XQJVhUAP
0012A000023YAupQAG,a0I2A00000Xv4nYUAR
0012A000023YAupQAG,a0I2A00000XQKbzUAH
0012A000023YAupQAG,a0I2A00000XQRY0UAP
0012A000023YAupQAG,a0I2A00000XQJ3JUAX
0012A000023YAupQAG,a0I2A00000XQgZWUA1
0012A000023YAupQAG,a0I2A00000XQJB8UAP
0012A000023YAupQAG,a0I2A00000XwPzbUAF
0012A000023YAupQAG,a0I2A00000XQIDxUAP
0012A000023YAupQAG,a0I2A00000XQL9oUAH
0012A000023YAupQAG,a0I2A00000XQJkoUAH
0012A000023YAupQAG,a0I2A00000YIflbUAD
0012A000023YAupQAG,a0I2A00000XQJSSUA5
0012A000023YAupQAG,a0I2A00000XQGwzUAH
0012A000023YAupQAG,a0I2A00000XQL6tUAH
0012A000023YAupQAG,a0I2A00000XuQqIUAV
0012A000023YAupQAG,a0I2A00000XwnMAUAZ
0012A000023YAupQAG,a0I2A00000XQHdFUAX
0012A000023YAupQAG,a0I2A00000XudzwUAB
0012A000023YAupQAG,a0I2A00000XQP6yUAH
0012A000023YAupQAG,a0I2A00000XQM4wUAH
0012A000023YAupQAG,a0I2A00000XQIDwUAP
0012A000023YAupQAG,a0I2A00000XwLFAUA3
0012A000023YAupQAG,a0I2A00000XQGqeUAH
0012A000023YAupQAG,a0I2A00000XQHZ8UAP
0012A000023YAupQAG,a0I2A00000XQINdUAP
0012A000023YAupQAG,a0I2A00000XQGvJUAX
0012A000023YAupQAG,a0I2A00000XuKdLUAV
0012A000023YAupQAG,a0I2A00000XQJ15UAH
0012A000023YAupQAG,a0I2A00000XQO0FUAX
0012A000023YAupQAG,a0I2A00000XQLLrUAP
0012A000023YAupQAG,a0I2A00000XuXx8UAF
0012A000023YAupQAG,a0I2A00000XuxD7UAJ
0012A000023YAupQAG,a0I2A00000XQeyRUAT
0012A000023YAupQAG,a0I2A00000XQdSnUAL
0012A000023YAupQAG,a0I2A00000XQkEEUA1
0012A000023YAupQAG,a0I2A00000XQKR4UAP
0012A000023YAupQAG,a0I2A00000XvpLDUAZ
0012A000023YAupQAG,a0I2A00000Y6DYaUAN
0012A000023YAupQAG,a0I2A00000XQJ33UAH
0012A000023YAupQAG,a0I2A00000XQGYsUAP
0012A000023YAupQAG,a0I2A00000XQI7eUAH
0012A000023YAupQAG,a0I2A00000XyL2AUAV
0012A000023YAupQAG,a0I2A00000YGEM1UAP
0012A000023YAupQAG,a0I2A00000YFYKYUA5
0012A000023YAupQAG,a0I2A00000XQIafUAH
0012A000023YAupQAG,a0I2A00000XQlBDUA1
0012A000023YAupQAG,a0I2A00000XQJuQUAX
0012A000023YAupQAG,a0I2A00000XwXO8UAN
0012A000023YAupQAG,a0I2A00000XQRlsUAH
0012A000023YAupQAG,a0I2A00000XQf2JUAT
0012A000023YAupQAG,a0I2A00000XvA3uUAF
0012A000023YAupQAG,a0I2A00000XQGMDUA5
0012A000023YAupQAG,a0I2A00000XQJYtUAP
0012A000023YAupQAG,a0I2A00000YGM8vUAH
0012A000023YAupQAG,a0I2A00000XwaynUAB
0012A000023YAupQAG,a0I2A00000XuPYgUAN
0012A000023YAupQAG,a0I2A00000YHBZRUA5
0012A000023YAupQAG,a0I2A00000XQRUAUA5
0012A000023YAupQAG,a0I2A00000XQLFlUAP
0012A000023YAupQAG,a0I2A00000XwPNeUAN
0012A000023YAupQAG,a0I2A00000XQGi5UAH
0012A000023YAupQAG,a0I2A00000XQIPsUAP
0012A000023YAupQAG,a0I2A00000XQHF2UAP
0012A000023YAupQAG,a0I2A00000XQH0xUAH
0012A000023YAupQAG,a0I2A00000XQIoMUAX
0012A000023YAupQAG,a0I2A00000XwHyrUAF
0012A000023YAupQAG,a0I2A00000XQjEEUA1
0012A000023YAupQAG,a0I2A00000XuNTOUA3
0012A000023YAupQAG,a0I2A00000XwNTQUA3
0012A000023YAupQAG,a0I2A00000XQQ1fUAH
0012A000023YAupQAG,a0I2A00000XQY02UAH
0012A000023YAupQAG,a0I2A00000XQLe7UAH
0012A000023YAupQAG,a0I2A00000XQHNyUAP
0012A000023YAupQAG,a0I2A00000XQKvDUAX
0012A000023YAupQAG,a0I2A00000YIjB5UAL
0012A000023YAupQAG,a0I2A00000XweN2UAJ
0012A000023YAupQAG,a0I2A00000XQJwMUAX
0012A000023YAupQAG,a0I2A00000XQJcxUAH
0012A000023YAupQAG,a0I2A00000YGgZHUA1
0012A000023YAupQAG,a0I2A00000XQLTWUA5
