id_accs,id_prop
0012A000026WwqxQAC,a0I2A00000XQLMwUAP
0012A000026WwqxQAC,a0I2A00000XQIcrUAH
0012A000026WwqxQAC,a0I2A00000Xv4nUUAR
0012A000026WwqxQAC,a0I2A00000YGuG1UAL
0012A000026WwqxQAC,a0I2A00000XQW2wUAH
0012A000026WwqxQAC,a0I2A00000XQItYUAX
0012A000026WwqxQAC,a0I2A00000XvUF2UAN
0012A000026WwqxQAC,a0I2A00000XuLciUAF
0012A000026WwqxQAC,a0I2A00000XQHGGUA5
0012A000026WwqxQAC,a0I2A00000XQIHXUA5
0012A000026WwqxQAC,a0I2A00000XuFGGUA3
0012A000026WwqxQAC,a0I2A00000XQJ3LUAX
0012A000026WwqxQAC,a0I2A00000XQXIwUAP
0012A000026WwqxQAC,a0I2A00000XQIy7UAH
0012A000026WwqxQAC,a0I2A00000XQJRkUAP
0012A000026WwqxQAC,a0I2A00000XQLruUAH
0012A000026WwqxQAC,a0I2A00000XQM4UUAX
0012A000026WwqxQAC,a0I2A00000XQLp8UAH
0012A000026WwqxQAC,a0I2A00000Xu9vlUAB
0012A000026WwqxQAC,a0I2A00000XwPDlUAN
0012A000026WwqxQAC,a0I2A00000XQLgIUAX
0012A000026WwqxQAC,a0I2A00000Xwe6qUAB
0012A000026WwqxQAC,a0I2A00000XQJ3WUAX
0012A000026WwqxQAC,a0I2A00000XQLS8UAP
0012A000026WwqxQAC,a0I2A00000XQT0XUAX
0012A000026WwqxQAC,a0I2A00000XuYGyUAN
0012A000026WwqxQAC,a0I2A00000XQKLYUA5
0012A000026WwqxQAC,a0I2A00000YHXv6UAH
0012A000026WwqxQAC,a0I2A00000XuUxDUAV
0012A000026WwqxQAC,a0I2A00000Xv4KHUAZ
0012A000026WwqxQAC,a0I2A00000XwQTTUA3
0012A000026WwqxQAC,a0I2A00000XQGexUAH
0012A000026WwqxQAC,a0I2A00000YFlw1UAD
0012A000026WwqxQAC,a0I2A00000XxnjVUAR
0012A000026WwqxQAC,a0I2A00000Xwdr1UAB
0012A000026WwqxQAC,a0I2A00000XuWCQUA3
0012A000026WwqxQAC,a0I2A00000XwKyjUAF
0012A000026WwqxQAC,a0I2A00000XQLo9UAH
0012A000026WwqxQAC,a0I2A00000XQGLGUA5
0012A000026WwqxQAC,a0I2A00000Xv7uFUAR
0012A000026WwqxQAC,a0I2A00000XQLpWUAX
0012A000026WwqxQAC,a0I2A00000Y5lv0UAB
0012A000026WwqxQAC,a0I2A00000XQJlVUAX
0012A000026WwqxQAC,a0I2A00000XQGqBUAX
0012A000026WwqxQAC,a0I2A00000XQIL7UAP
0012A000026WwqxQAC,a0I2A00000XQJyBUAX
0012A000026WwqxQAC,a0I2A00000XQHzCUAX
0012A000026WwqxQAC,a0I2A00000XuIPwUAN
0012A000026WwqxQAC,a0I2A00000Y6fgCUAR
0012A000026WwqxQAC,a0I2A00000XQGrVUAX
0012A000026WwqxQAC,a0I2A00000XQK19UAH
0012A000026WwqxQAC,a0I2A00000XQeThUAL
0012A000026WwqxQAC,a0I2A00000XuZFXUA3
0012A000026WwqxQAC,a0I2A00000XwcZmUAJ
0012A000026WwqxQAC,a0I2A00000XQLuFUAX
0012A000026WwqxQAC,a0I2A00000XuXatUAF
0012A000026WwqxQAC,a0I2A00000XQJhtUAH
0012A000026WwqxQAC,a0I2A00000XuSTYUA3
0012A000026WwqxQAC,a0I2A00000XQItAUAX
0012A000026WwqxQAC,a0I2A00000YFeAsUAL
0012A000026WwqxQAC,a0I2A00000XQKadUAH
0012A000026WwqxQAC,a0I2A00000XuRcfUAF
0012A000026WwqxQAC,a0I2A00000XQIRlUAP
0012A000026WwqxQAC,a0I2A00000XQLWwUAP
0012A000026WwqxQAC,a0I2A00000XQGm3UAH
0012A000026WwqxQAC,a0I2A00000XuID6UAN
0012A000026WwqxQAC,a0I2A00000XQGytUAH
0012A000026WwqxQAC,a0I2A00000XuP4EUAV
0012A000026WwqxQAC,a0I2A00000XwIJPUA3
0012A000026WwqxQAC,a0I2A00000XQHpNUAX
0012A000026WwqxQAC,a0I2A00000XwRniUAF
0012A000026WwqxQAC,a0I2A00000XQfEeUAL
0012A000026WwqxQAC,a0I2A00000XQloJUAT
0012A000026WwqxQAC,a0I2A00000XxidOUAR
0012A000026WwqxQAC,a0I2A00000XQhXWUA1
0012A000026WwqxQAC,a0I2A00000XQVSQUA5
0012A000026WwqxQAC,a0I2A00000XvA3mUAF
0012A000026WwqxQAC,a0I2A00000XwHopUAF
0012A000026WwqxQAC,a0I2A00000XQWpYUAX
0012A000026WwqxQAC,a0I2A00000XQHmHUAX
0012A000026WwqxQAC,a0I2A00000XuXKaUAN
0012A000026WwqxQAC,a0I2A00000XQM8oUAH
0012A000026WwqxQAC,a0I2A00000XwCi6UAF
0012A000026WwqxQAC,a0I2A00000XQHBNUA5
0012A000026WwqxQAC,a0I2A00000XQHhUUAX
0012A000026WwqxQAC,a0I2A00000XQKbQUAX
0012A000026WwqxQAC,a0I2A00000XQL1DUAX
0012A000026WwqxQAC,a0I2A00000XQJhoUAH
0012A000026WwqxQAC,a0I2A00000XQHWtUAP
0012A000026WwqxQAC,a0I2A00000XQGirUAH
0012A000026WwqxQAC,a0I2A00000XQI70UAH
0012A000026WwqxQAC,a0I2A00000YIfQmUAL
0012A000026WwqxQAC,a0I2A00000XQHB4UAP
0012A000026WwqxQAC,a0I2A00000XQUtvUAH
0012A000026WwqxQAC,a0I2A00000XQJrxUAH
0012A000026WwqxQAC,a0I2A00000XwZCKUA3
0012A000026WwqxQAC,a0I2A00000XQGLkUAP
0012A000026WwqxQAC,a0I2A00000XQIk2UAH
0012A000026WwqxQAC,a0I2A00000XwWqaUAF
0012A000026WwqxQAC,a0I2A00000XQITVUA5
0012A000026WwqxQAC,a0I2A00000XuVnRUAV
0012A000026WwqxQAC,a0I2A00000XwYcmUAF
0012A000026WwqxQAC,a0I2A00000YGlj6UAD
0012A000026WwqxQAC,a0I2A00000XQGm9UAH
0012A000026WwqxQAC,a0I2A00000XwXYfUAN
0012A000026WwqxQAC,a0I2A00000XQlVgUAL
0012A000026WwqxQAC,a0I2A00000XQkEHUA1
0012A000026WwqxQAC,a0I2A00000XQIhWUAX
0012A000026WwqxQAC,a0I2A00000XwXcWUAV
0012A000026WwqxQAC,a0I2A00000XuN85UAF
0012A000026WwqxQAC,a0I2A00000XQLlwUAH
0012A000026WwqxQAC,a0I2A00000XQIiGUAX
0012A000026WwqxQAC,a0I2A00000XQI3xUAH
0012A000026WwqxQAC,a0I2A00000XQJjBUAX
0012A000026WwqxQAC,a0I2A00000XQJOgUAP
0012A000026WwqxQAC,a0I2A00000XwPZAUA3
0012A000026WwqxQAC,a0I2A00000Y6KLLUA3
0012A000026WwqxQAC,a0I2A00000XwZJOUA3
0012A000026WwqxQAC,a0I2A00000XQLj2UAH
0012A000026WwqxQAC,a0I2A00000XwLjXUAV
0012A000026WwqxQAC,a0I2A00000XwIm4UAF
0012A000026WwqxQAC,a0I2A00000XQIPXUA5
0012A000026WwqxQAC,a0I2A00000YHDRcUAP
0012A000026WwqxQAC,a0I2A00000XQLYsUAP
0012A000026WwqxQAC,a0I2A00000XQIEkUAP
0012A000026WwqxQAC,a0I2A00000XQGSmUAP
0012A000026WwqxQAC,a0I2A00000XQKirUAH
0012A000026WwqxQAC,a0I2A00000XQH8VUAX
0012A000026WwqxQAC,a0I2A00000XQUt5UAH
0012A000026WwqxQAC,a0I2A00000XQM4YUAX
0012A000026WwqxQAC,a0I2A00000XQjWTUA1
0012A000026WwqxQAC,a0I2A00000XQWlBUAX
0012A000026WwqxQAC,a0I2A00000XuWulUAF
0012A000026WwqxQAC,a0I2A00000XQGazUAH
0012A000026WwqxQAC,a0I2A00000XQGLrUAP
0012A000026WwqxQAC,a0I2A00000XQGrGUAX
0012A000026WwqxQAC,a0I2A00000XQKW6UAP
0012A000026WwqxQAC,a0I2A00000XQJjjUAH
0012A000026WwqxQAC,a0I2A00000XQHZ8UAP
0012A000026WwqxQAC,a0I2A00000YGsQpUAL
0012A000026WwqxQAC,a0I2A00000XQHo2UAH
0012A000026WwqxQAC,a0I2A00000XQJYJUA5
0012A000026WwqxQAC,a0I2A00000XuD5mUAF
0012A000026WwqxQAC,a0I2A00000XQIIGUA5
0012A000026WwqxQAC,a0I2A00000XQI93UAH
0012A000026WwqxQAC,a0I2A00000Y6YpoUAF
0012A000023YAupQAG,a0I2A00000XQJB8UAP
0012A000023YAupQAG,a0I2A00000ZGVQkUAP
0012A000023YAupQAG,a0I2A00000XQHIAUA5
0012A000023YAupQAG,a0I2A00000XQIkoUAH
0012A000023YAupQAG,a0I2A00000XQJwMUAX
0012A000023YAupQAG,a0I2A00000XwXmVUAV
0012A000023YAupQAG,a0I2A00000XQKazUAH
0012A000023YAupQAG,a0I2A00000XQL1aUAH
0012A000023YAupQAG,a0I2A00000XQIxpUAH
0012A000023YAupQAG,a0I2A00000XQO0FUAX
0012A000023YAupQAG,a0I2A00000XQKbyUAH
0012A000023YAupQAG,a0I2A00000XQLdqUAH
0012A000023YAupQAG,a0I2A00000XQKimUAH
0012A000023YAupQAG,a0I2A00000XQHpfUAH
0012A000023YAupQAG,a0I2A00000YGUU9UAP
0012A000023YAupQAG,a0I2A00000XQIuDUAX
0012A000023YAupQAG,a0I2A00000XQI7eUAH
0012A000023YAupQAG,a0I2A00000XQH6XUAX
0012A000023YAupQAG,a0I2A00000Xu9W9UAJ
0012A000023YAupQAG,a0I2A00000YGdtVUAT
0012A000023YAupQAG,a0I2A00000XQJ1UUAX
0012A000023YAupQAG,a0I2A00000XQLq3UAH
0012A000023YAupQAG,a0I2A00000XwZhDUAV
0012A000023YAupQAG,a0I2A00000XQfEkUAL
0012A000023YAupQAG,a0I2A00000XwWc0UAF
0012A000023YAupQAG,a0I2A00000XQHGVUA5
0012A000023YAupQAG,a0I2A00000XQHUnUAP
0012A000023YAupQAG,a0I2A00000Y5y9kUAB
0012A000023YAupQAG,a0I2A00000Y5k4wUAB
0012A000023YAupQAG,a0I2A00000XQGLFUA5
0012A000023YAupQAG,a0I2A00000XQH9nUAH
0012A000023YAupQAG,a0I2A00000XQKzFUAX
0012A000023YAupQAG,a0I2A00000XQJmTUAX
0012A000023YAupQAG,a0I2A00000XQIPeUAP
0012A000023YAupQAG,a0I2A00000XQJ94UAH
0012A000023YAupQAG,a0I2A00000XQLj7UAH
0012A000023YAupQAG,a0I2A00000XuYntUAF
0012A000023YAupQAG,a0I2A00000XQJnpUAH
0012A000023YAupQAG,a0I2A00000XuMK4UAN
0012A000023YAupQAG,a0I2A00000XQJkoUAH
0012A000023YAupQAG,a0I2A00000XQI0wUAH
0012A000023YAupQAG,a0I2A00000XQKvDUAX
0012A000023YAupQAG,a0I2A00000XQHlfUAH
0012A000023YAupQAG,a0I2A00000XQL2hUAH
0012A000023YAupQAG,a0I2A00000XQGluUAH
0012A000023YAupQAG,a0I2A00000XuLKsUAN
0012A000023YAupQAG,a0I2A00000XQJIOUA5
0012A000023YAupQAG,a0I2A00000XuC07UAF
0012A000023YAupQAG,a0I2A00000Y6DYgUAN
0012A000023YAupQAG,a0I2A00000XQjSnUAL
0012A000023YAupQAG,a0I2A00000XwgemUAB
0012A000023YAupQAG,a0I2A00000YJ5rHUAT
0012A000023YAupQAG,a0I2A00000XQGSlUAP
0012A000023YAupQAG,a0I2A00000XQRDZUA5
0012A000023YAupQAG,a0I2A00000XxcUHUAZ
0012A000023YAupQAG,a0I2A00000XuNNnUAN
0012A000023YAupQAG,a0I2A00000XQKDAUA5
0012A000023YAupQAG,a0I2A00000XQH7CUAX
0012A000023YAupQAG,a0I2A00000XQKrrUAH
0012A000023YAupQAG,a0I2A00000XQHOpUAP
0012A000023YAupQAG,a0I2A00000XQGx6UAH
0012A000023YAupQAG,a0I2A00000Y6DYeUAN
0012A000023YAupQAG,a0I2A00000XQISMUA5
0012A000023YAupQAG,a0I2A00000Y6SjvUAF
0012A000023YAupQAG,a0I2A00000XQHTTUA5
0012A000023YAupQAG,a0I2A00000YFCTnUAP
0012A000023YAupQAG,a0I2A00000XuCFrUAN
0012A000023YAupQAG,a0I2A00000XQHDiUAP
0012A000023YAupQAG,a0I2A00000XQHCDUA5
0012A000023YAupQAG,a0I2A00000XQJy1UAH
0012A000023YAupQAG,a0I2A00000XQGKpUAP
0012A000023YAupQAG,a0I2A00000XQJnFUAX
0012A000023YAupQAG,a0I2A00000XQHazUAH
0012A000023YAupQAG,a0I2A00000XQIb2UAH
0012A000023YAupQAG,a0I2A00000Y6DYfUAN
0012A000023YAupQAG,a0I2A00000XQGfdUAH
0012A000023YAupQAG,a0I2A00000XQY3TUAX
0012A000023YAupQAG,a0I2A00000XQKVTUA5
0012A000023YAupQAG,a0I2A00000Xu9wSUAR
0012A000023YAupQAG,a0I2A00000XuXVsUAN
0012A000023YAupQAG,a0I2A00000XQbSIUA1
0012A000023YAupQAG,a0I2A00000XQIIgUAP
0012A000023YAupQAG,a0I2A00000XQKonUAH
0012A000023YAupQAG,a0I2A00000XQGQEUA5
0012A000023YAupQAG,a0I2A00000XQLyNUAX
0012A000023YAupQAG,a0I2A00000XQJnEUAX
0012A000023YAupQAG,a0I2A00000XQI1XUAX
0012A000023YAupQAG,a0I2A00000XuI0pUAF
0012A000023YAupQAG,a0I2A00000XwZibUAF
0012A000023YAupQAG,a0I2A00000XQK6xUAH
0012A000023YAupQAG,a0I2A00000XQLzIUAX
0012A000023YAupQAG,a0I2A00000XuU9EUAV
0012A000023YAupQAG,a0I2A00000XQKgHUAX
0012A000023YAupQAG,a0I2A00000XQIwxUAH
0012A000023YAupQAG,a0I2A00000XwIDKUA3
0012A000023YAupQAG,a0I2A00000XQIFqUAP
0012A000023YAupQAG,a0I2A00000XwLypUAF
0012A000023YAupQAG,a0I2A00000XQMOKUA5
0012A000023YAupQAG,a0I2A00000XQKyhUAH
0012A000023YAupQAG,a0I2A00000XQKcAUAX
0012A000023YAupQAG,a0I2A00000XQKpHUAX
0012A000023YAupQAG,a0I2A00000Y5xrnUAB
0012A000023YAupQAG,a0I2A00000XQJKSUA5
0012A000023YAupQAG,a0I2A00000XuMuFUAV
0012A000023YAupQAG,a0I2A00000Xu9VNUAZ
0012A000023YAupQAG,a0I2A00000XQPpqUAH
0012A000023YAupQAG,a0I2A00000Xu98LUAR
0012A000023YAupQAG,a0I2A00000XQHgZUAX
0012A000023YAupQAG,a0I2A00000XQIjiUAH
0012A000023YAupQAG,a0I2A00000XQHfVUAX
0012A000023YAupQAG,a0I2A00000XQIlWUAX
0012A000023YAupQAG,a0I2A00000XQHDZUA5
0012A000023YAupQAG,a0I2A00000XQKKBUA5
0012A000023YAupQAG,a0I2A00000XQVH5UAP
0012A000023YAupQAG,a0I2A00000XQPBUUA5
0012A000023YAupQAG,a0I2A00000XQL9gUAH
0012A000023YAupQAG,a0I2A00000XQH84UAH
0012A000023YAupQAG,a0I2A00000XQI7cUAH
0012A000023YAupQAG,a0I2A00000XQKJRUA5
0012A000023YAupQAG,a0I2A00000XQJ6OUAX
0012A000023YAupQAG,a0I2A00000XQGYTUA5
0012A000023YAupQAG,a0I2A00000Y6DYdUAN
0012A000023YAupQAG,a0I2A00000XQIdQUAX
0012A000023YAupQAG,a0I2A00000XQKXfUAP
0012A000023YAupQAG,a0I2A00000XQIMlUAP
0012A000023YAupQAG,a0I2A00000XQPtGUAX
0012A000023YAupQAG,a0I2A00000XuMxqUAF
0012A000023YAupQAG,a0I2A00000XQHPsUAP
0012A000023YAupQAG,a0I2A00000XwWQ9UAN
0012A000023YAupQAG,a0I2A00000XQJ8YUAX
0012A000023YAupQAG,a0I2A00000XQHe1UAH
0012A000023YAupQAG,a0I2A00000XQGvHUAX
0012A000023YAupQAG,a0I2A00000XQIcRUAX
0012A000023YAupQAG,a0I2A00000XQLJOUA5
0012A000023YAupQAG,a0I2A00000XQIrDUAX
0012A000023YAupQAG,a0I2A00000XQQM7UAP
0012A000023YAupQAG,a0I2A00000XuxD4UAJ
0012A000023YAupQAG,a0I2A00000XuKuzUAF
0012A000023YAupQAG,a0I2A00000XQYJQUA5
0012A000023YAupQAG,a0I2A00000XQKFLUA5
0012A000023YAupQAG,a0I2A00000XQK4DUAX
0012A000023YAupQAG,a0I2A00000XQJuCUAX
0012A000023YAupQAG,a0I2A00000XQHeyUAH
0012A000023YAupQAG,a0I2A00000XwbwZUAR
0012A000023YAupQAG,a0I2A00000Y6DYaUAN
0012A000023YAupQAG,a0I2A00000XQLCrUAP
0012A000023YAupQAG,a0I2A00000XQKEFUA5
0012A000023YAupQAG,a0I2A00000XQai8UAD
0012A000023YAupQAG,a0I2A00000YGaS8UAL
0012A000023YAupQAG,a0I2A00000XQNjWUAX
0012A000023YAupQAG,a0I2A00000XwK7FUAV
0012A000023YAupQAG,a0I2A00000XQH0OUAX
0012A000023YAupQAG,a0I2A00000XQMAXUA5
0012A000023YAupQAG,a0I2A00000XQjdvUAD
0012A000023YAupQAG,a0I2A00000XQIMkUAP
0012A000023YAupQAG,a0I2A00000XQIPMUA5
0012A000023YAupQAG,a0I2A00000XQLngUAH
0012A000023YAupQAG,a0I2A00000XQJQTUA5
0012A000023YAupQAG,a0I2A00000XQKGJUA5
0012A000023YAupQAG,a0I2A00000XQGnEUAX
0012A000023YAupQAG,a0I2A00000XuF0LUAV
0012A000023YAupQAG,a0I2A00000XQM5iUAH
0012A000023YAupQAG,a0I2A00000XQJ4dUAH
0012A000023YAupQAG,a0I2A00000XuPVNUA3
0012A000023YAupQAG,a0I2A00000XwX33UAF
0012A000023YAupQAG,a0I2A00000XQJRVUA5
0012A000023YAupQAG,a0I2A00000XQLkfUAH
0012A000023YAupQAG,a0I2A00000XuMtMUAV
0012A000023YAupQAG,a0I2A00000XQIzAUAX
0012A000023YAupQAG,a0I2A00000XQIWqUAP
0012A000023YAupQAG,a0I2A00000XwKtDUAV
0012A000023YAupQAG,a0I2A00000XQGf6UAH
0012A000023YAupQAG,a0I2A00000XQGXpUAP
0012A000023YAupQAG,a0I2A00000XuOZ1UAN
0012A000023YAupQAG,a0I2A00000XQIlUUAX
0012A000023YAupQAG,a0I2A00000Y6dbZUAR
0012A000023YAupQAG,a0I2A00000XQKIhUAP
0012A000023YAupQAG,a0I2A00000XQJB4UAP
0012A000023YAupQAG,a0I2A00000XQGWWUA5
0012A000023YAupQAG,a0I2A00000XQIMbUAP
0012A000023YAupQAG,a0I2A00000XQfifUAD
0012A000023YAupQAG,a0I2A00000XQK3iUAH
0012A000023YAupQAG,a0I2A00000XQGXNUA5
0012A000023YAupQAG,a0I2A00000XQhQxUAL
0012A000023YAupQAG,a0I2A00000XQGSfUAP
0012A000023YAupQAG,a0I2A00000XQKRyUAP
0012A000023YAupQAG,a0I2A00000XQKp4UAH
0012A000023YAupQAG,a0I2A00000XQOk6UAH
0012A000023YAupQAG,a0I2A00000XQJmAUAX
0012A000023YAupQAG,a0I2A00000XQGvzUAH
0012A000023YAupQAG,a0I2A00000YG5akUAD
0012A000023YAupQAG,a0I2A00000XuxD3UAJ
0012A000023YAupQAG,a0I2A00000XwXjRUAV
0012A000023YAupQAG,a0I2A00000XQJ4yUAH
0012A000023YAupQAG,a0I2A00000XQKixUAH
0012A000023YAupQAG,a0I2A00000XwUzjUAF
0012A000023YAupQAG,a0I2A00000XwOdPUAV
0012A000023YAupQAG,a0I2A00000XuMJsUAN
0012A000023YAupQAG,a0I2A00000XuEfGUAV
0012A000023YAupQAG,a0I2A00000XQHVWUA5
0012A000023YAupQAG,a0I2A00000XQI1MUAX
0012A000023YAupQAG,a0I2A00000XQJjAUAX
0012A000023YAupQAG,a0I2A00000XQkRSUA1
0012A000023YAupQAG,a0I2A00000XQIYXUA5
0012A000023YAupQAG,a0I2A00000XuOlwUAF
0012A000023YAupQAG,a0I2A00000XQRV4UAP
0012A000023YAupQAG,a0I2A00000XQdSnUAL
0012A000023YAupQAG,a0I2A00000XvA3PUAV
0012A000023YAupQAG,a0I2A00000XQIP5UAP
0012A000023YAupQAG,a0I2A00000XQH4yUAH
0012A000023YAupQAG,a0I2A00000XQLnvUAH
0012A000023YAupQAG,a0I2A00000XuGGsUAN
0012A000023YAupQAG,a0I2A00000YGCjgUAH
0012A000023YAupQAG,a0I2A00000XQXjYUAX
0012A000023YAupQAG,a0I2A00000XQOd1UAH
0012A000023YAupQAG,a0I2A00000XQKFnUAP
0012A000023YAupQAG,a0I2A00000XQScWUAX
0012A000023YAupQAG,a0I2A00000XQIKdUAP
0012A000023YAupQAG,a0I2A00000XQKbzUAH
0012A000023YAupQAG,a0I2A00000XQLtJUAX
0012A000023YAupQAG,a0I2A00000XuSl3UAF
0012A000023YAupQAG,a0I2A00000XuOtJUAV
0012A000023YAupQAG,a0I2A00000XuPRKUA3
0012A000023YAupQAG,a0I2A00000XvA45UAF
0012A000023YAupQAG,a0I2A00000XQJBqUAP
0012A000023YAupQAG,a0I2A00000XwS0pUAF
0012A000023YAupQAG,a0I2A00000XQWPaUAP
0012A000023YAupQAG,a0I2A00000XuYQFUA3
0012A000023YAupQAG,a0I2A00000XuOnbUAF
0012A000023YAupQAG,a0I2A00000XxnLxUAJ
0012A000023YAupQAG,a0I2A00000XQICmUAP
0012A000023YAupQAG,a0I2A00000XQJbvUAH
0012A000023YAupQAG,a0I2A00000XwnMAUAZ
0012A000023YAupQAG,a0I2A00000XwVFbUAN
0012A000023YAupQAG,a0I2A00000XwHOWUA3
0012A000023YAupQAG,a0I2A00000YHaHKUA1
0012A000023YAupQAG,a0I2A00000XQM4RUAX
0012A000023YAupQAG,a0I2A00000Xv4nVUAR
0012A000023YAupQAG,a0I2A00000XQINyUAP
0012A000023YAupQAG,a0I2A00000XQJA4UAP
0012A000023YAupQAG,a0I2A00000XQIbFUAX
0012A000023YAupQAG,a0I2A00000XQJkVUAX
0012A000023YAupQAG,a0I2A00000XwaynUAB
0012A000023YAupQAG,a0I2A00000XQHb6UAH
0012A000023YAupQAG,a0I2A00000XQHDYUA5
0012A000023YAupQAG,a0I2A00000ZGYDXUA5
0012A000023YAupQAG,a0I2A00000XQRY0UAP
0012A000023YAupQAG,a0I2A00000XQGqVUAX
0012A000023YAupQAG,a0I2A00000XQHkQUAX
0012A000023YAupQAG,a0I2A00000XuF3vUAF
0012A000023YAupQAG,a0I2A00000XQKiPUAX
0012A000023YAupQAG,a0I2A00000XQJkTUAX
0012A000023YAupQAG,a0I2A00000XQIaMUAX
0012A000023YAupQAG,a0I2A00000YGRO0UAP
0012A000023YAupQAG,a0I2A00000Xv7u9UAB
0012A000023YAupQAG,a0I2A00000XQH6BUAX
0012A000023YAupQAG,a0I2A00000XQKvkUAH
0012A000023YAupQAG,a0I2A00000XxFknUAF
0012A000023YAupQAG,a0I2A00000XQHwnUAH
0012A000023YAupQAG,a0I2A00000XvA3OUAV
0012A000023YAupQAG,a0I2A00000ZG5JYUA1
0012A000023YAupQAG,a0I2A00000XQKmZUAX
0012A000023YAupQAG,a0I2A00000XQL5aUAH
0012A000023YAupQAG,a0I2A00000XQJwyUAH
0012A000023YAupQAG,a0I2A00000XQJC1UAP
0012A000023YAupQAG,a0I2A00000XQLjfUAH
0012A000023YAupQAG,a0I2A00000XwSbIUAV
0012A000023YAupQAG,a0I2A00000XQHGzUAP
0012A000023YAupQAG,a0I2A00000XQKzTUAX
0012A000023YAupQAG,a0I2A00000XQQoWUAX
0012A000023YAupQAG,a0I2A00000XQGQNUA5
0012A000023YAupQAG,a0I2A00000XQHbZUAX
0012A000023YAupQAG,a0I2A00000XQUU2UAP
0012A000023YAupQAG,a0I2A00000XQIvmUAH
0012A000023YAupQAG,a0I2A00000XuYeCUAV
0012A000023YAupQAG,a0I2A00000XxYK4UAN
0012A000023YAupQAG,a0I2A00000XwL8XUAV
0012A000023YAupQAG,a0I2A00000XQM0MUAX
0012A000023YAupQAG,a0I2A00000XQW69UAH
0012A000023YAupQAG,a0I2A00000XQKJXUA5
0012A000023YAupQAG,a0I2A00000XvqwqUAB
0012A000023YAupQAG,a0I2A00000XyKKwUAN
0012A000023YAupQAG,a0I2A00000Xu9OLUAZ
0012A000023YAupQAG,a0I2A00000XQPCOUA5
0012A000023YAupQAG,a0I2A00000XQKT1UAP
0012A000023YAupQAG,a0I2A00000XQLI6UAP
0012A000023YAupQAG,a0I2A00000XwOPFUA3
0012A000023YAupQAG,a0I2A00000XQRiXUAX
0012A000023YAupQAG,a0I2A00000XyKQOUA3
0012A000023YAupQAG,a0I2A00000XyKTLUA3
0012A000023YAupQAG,a0I2A00000XuJzxUAF
0012A000023YAupQAG,a0I2A00000XQLDJUA5
0012A000023YAupQAG,a0I2A00000XQL9oUAH
0012A000023YAupQAG,a0I2A00000XQM3NUAX
0012A000023YAupQAG,a0I2A00000XuNTOUA3
0012A000023YAupQAG,a0I2A00000XwXi7UAF
0012A000023YAupQAG,a0I2A00000ZGLHTUA5
0012A000023YAupQAG,a0I2A00000XQWBuUAP
0012A000023YAupQAG,a0I2A00000YHfknUAD
0012A000023YDnWQAW,a0I2A00000XQJlEUAX
0012A000023YDnWQAW,a0I2A00000XQK8MUAX
0012A000023YDnWQAW,a0I2A00000XQKfgUAH
0012A000023YDnWQAW,a0I2A00000Y6cFWUAZ
0012A000023YDnWQAW,a0I2A00000XwNX2UAN
0012A000023YDnWQAW,a0I2A00000XQLArUAP
0012A000023YDnWQAW,a0I2A00000XQIAjUAP
0012A000023YDnWQAW,a0I2A00000XQHCwUAP
0012A000023YDnWQAW,a0I2A00000XQIAcUAP
0012A000023YDnWQAW,a0I2A00000XQGNDUA5
0012A000023YDnWQAW,a0I2A00000XwSRgUAN
0012A000023YDnWQAW,a0I2A00000Xy0sRUAR
0012A000023YDnWQAW,a0I2A00000XuYSOUA3
0012A000023YDnWQAW,a0I2A00000YJ4n6UAD
0012A000023YDnWQAW,a0I2A00000XQI6IUAX
0012A000023YDnWQAW,a0I2A00000XQKg7UAH
0012A000023YDnWQAW,a0I2A00000XQLy7UAH
0012A000023YDnWQAW,a0I2A00000XQIAkUAP
0012A000023YDnWQAW,a0I2A00000XQH3aUAH
0012A000023YDnWQAW,a0I2A00000XQHOVUA5
0012A000023YDnWQAW,a0I2A00000XQIDSUA5
0012A000023YDnWQAW,a0I2A00000XuIR3UAN
0012A000023YDnWQAW,a0I2A00000XQcZRUA1
0012A000023YDnWQAW,a0I2A00000XQLPgUAP
0012A000023YDnWQAW,a0I2A00000XQLr2UAH
0012A000023YDnWQAW,a0I2A00000XQb4IUAT
0012A000023YDnWQAW,a0I2A00000XQIAiUAP
0012A000023YDnWQAW,a0I2A00000XQHYGUA5
0012A000023YDnWQAW,a0I2A00000XwbPoUAJ
0012A000023YDnWQAW,a0I2A00000XQLhCUAX
0012A000023YDnWQAW,a0I2A00000XQHBfUAP
0012A000023YDnWQAW,a0I2A00000XQIx1UAH
0012A000023YDnWQAW,a0I2A00000XQKATUA5
0012A000023YDnWQAW,a0I2A00000XQKx8UAH
0012A000023YDnWQAW,a0I2A00000XQLRSUA5
0012A000023YDnWQAW,a0I2A00000XQKNCUA5
0012A000023YDnWQAW,a0I2A00000XwTI7UAN
0012A000023YDnWQAW,a0I2A00000XQJBRUA5
0012A000023YDnWQAW,a0I2A00000XQLpmUAH
0012A000023YDnWQAW,a0I2A00000XQGxgUAH
0012A000023YDnWQAW,a0I2A00000XQbgPUAT
0012A000023YDnWQAW,a0I2A00000XuFfCUAV
0012A000023YDnWQAW,a0I2A00000XuAkZUAV
0012A000023YDnWQAW,a0I2A00000XQWkeUAH
0012A000023YDnWQAW,a0I2A00000XQQucUAH
0012A000023YDnWQAW,a0I2A00000XuD7uUAF
0012A000023YDnWQAW,a0I2A00000XwHg7UAF
