id_accs,id_prop
0012A000023YAupQAG,a0I2A00000XQKcAUAX
0012A000023YAupQAG,a0I2A00000XQKpHUAX
0012A000023YAupQAG,a0I2A00000Y5xrnUAB
0012A000023YAupQAG,a0I2A00000XQJKSUA5
0012A000023YAupQAG,a0I2A00000XuMuFUAV
0012A000023YAupQAG,a0I2A00000Xu9VNUAZ
0012A000023YAupQAG,a0I2A00000XQPpqUAH
0012A000023YAupQAG,a0I2A00000Xu98LUAR
0012A000023YAupQAG,a0I2A00000XQHgZUAX
0012A000023YAupQAG,a0I2A00000XQIjiUAH
0012A000023YAupQAG,a0I2A00000XQHfVUAX
0012A000023YAupQAG,a0I2A00000XQIlWUAX
0012A000023YAupQAG,a0I2A00000XQHDZUA5
0012A000023YAupQAG,a0I2A00000XQKKBUA5
0012A000023YAupQAG,a0I2A00000XQVH5UAP
0012A000023YAupQAG,a0I2A00000XQPBUUA5
0012A000023YAupQAG,a0I2A00000XQL9gUAH
0012A000023YAupQAG,a0I2A00000XQH84UAH
0012A000023YAupQAG,a0I2A00000XQI7cUAH
0012A000023YAupQAG,a0I2A00000XQKJRUA5
0012A000023YAupQAG,a0I2A00000XQJ6OUAX
0012A000023YDnWQAW,a0I2A00000XQJlEUAX
0012A000023YDnWQAW,a0I2A00000XQK8MUAX
0012A000023YDnWQAW,a0I2A00000XQKfgUAH
0012A000023YDnWQAW,a0I2A00000Y6cFWUAZ
0012A000023YDnWQAW,a0I2A00000XwNX2UAN
0012A000023YDnWQAW,a0I2A00000XQLArUAP
0012A000023YDnWQAW,a0I2A00000XQIAjUAP
0012A000023YDnWQAW,a0I2A00000XQHCwUAP
0012A000023YDnWQAW,a0I2A00000XQIAcUAP
0012A000023YDnWQAW,a0I2A00000XQGNDUA5
0012A000023YDnWQAW,a0I2A00000XwSRgUAN
0012A000023YDnWQAW,a0I2A00000Xy0sRUAR
0012A000023YDnWQAW,a0I2A00000XuYSOUA3
0012A000023YDnWQAW,a0I2A00000YJ4n6UAD
0012A000023YDnWQAW,a0I2A00000XQI6IUAX
0012A000023YDnWQAW,a0I2A00000XQKg7UAH
0012A000023YDnWQAW,a0I2A00000XQLy7UAH
0012A000023YDnWQAW,a0I2A00000XQIAkUAP
0012A000023YDnWQAW,a0I2A00000XQH3aUAH
0012A000023YDnWQAW,a0I2A00000XQHOVUA5
0012A000023YDnWQAW,a0I2A00000XQIDSUA5
0012A000023YDnWQAW,a0I2A00000XuIR3UAN
0012A000023YDnWQAW,a0I2A00000XQcZRUA1
0012A000023YDnWQAW,a0I2A00000XQLPgUAP
0012A000023YDnWQAW,a0I2A00000XQLr2UAH
0012A000023YDnWQAW,a0I2A00000XQb4IUAT
0012A000023YDnWQAW,a0I2A00000XQIAiUAP
0012A000023YDnWQAW,a0I2A00000XQHYGUA5
0012A000023YDnWQAW,a0I2A00000XwbPoUAJ
0012A000023YDnWQAW,a0I2A00000XQLhCUAX
0012A000023YDnWQAW,a0I2A00000XQHBfUAP
0012A000023YDnWQAW,a0I2A00000XQIx1UAH
0012A000023YDnWQAW,a0I2A00000XQKATUA5
0012A000023YDnWQAW,a0I2A00000XQKx8UAH
0012A000023YDnWQAW,a0I2A00000XQLRSUA5
0012A000023YDnWQAW,a0I2A00000XQKNCUA5
0012A000023YDnWQAW,a0I2A00000XwTI7UAN
0012A000023YDnWQAW,a0I2A00000XQJBRUA5
0012A000023YDnWQAW,a0I2A00000XQLpmUAH
0012A000023YDnWQAW,a0I2A00000XQGxgUAH
0012A000023YDnWQAW,a0I2A00000XQbgPUAT
0012A000023YDnWQAW,a0I2A00000XuFfCUAV
0012A000023YDnWQAW,a0I2A00000XuAkZUAV
0012A000023YDnWQAW,a0I2A00000XQWkeUAH
0012A000023YDnWQAW,a0I2A00000XQQucUAH
0012A000023YDnWQAW,a0I2A00000XuD7uUAF
0012A000023YDnWQAW,a0I2A00000XwHg7UAF
0012A000023YDnWQAW,a0I2A00000XQHdoUAH
0012A000023YDnWQAW,a0I2A00000XQk8QUAT
0012A000023YDnWQAW,a0I2A00000XQGUmUAP
0012A000023YDnWQAW,a0I2A00000XQIm8UAH
0012A000023YDnWQAW,a0I2A00000XQH87UAH
0012A000023YDnWQAW,a0I2A00000XQPqsUAH
0012A000023YDnWQAW,a0I2A00000XQJdMUAX
0012A000023YDnWQAW,a0I2A00000XQhRNUA1
0012A000023YDnWQAW,a0I2A00000XQKQ1UAP
0012A000023YDnWQAW,a0I2A00000XQbpwUAD
0012A000023YDnWQAW,a0I2A00000XuTBuUAN
0012A000023YDnWQAW,a0I2A00000XQKYSUA5
0012A000023YDnWQAW,a0I2A00000XQdZMUA1
0012A000023YDnWQAW,a0I2A00000XwVcCUAV
0012A000023YDnWQAW,a0I2A00000XQKLVUA5
0012A000023YDnWQAW,a0I2A00000XQOGYUA5
0012A000023YDnWQAW,a0I2A00000XQUl7UAH
0012A000023YDnWQAW,a0I2A00000XQIegUAH
0012A000023YDnWQAW,a0I2A00000XuCFQUA3
0012A000023YDnWQAW,a0I2A00000XQM06UAH
0012A000023YDnWQAW,a0I2A00000XQIhbUAH
0012A000023YDnWQAW,a0I2A00000XQM93UAH
0012A000023YDnWQAW,a0I2A00000XweIHUAZ
0012A000023YDnWQAW,a0I2A00000XQHUwUAP
0012A000023YDnWQAW,a0I2A00000XQJS2UAP
0012A000023YDnWQAW,a0I2A00000XwYGSUA3
0012A000023YDnWQAW,a0I2A00000XwSsKUAV
0012A000023YDnWQAW,a0I2A00000YGfCaUAL
0012A000023YDnWQAW,a0I2A00000XQKI5UAP
0012A000023YDnWQAW,a0I2A00000XQWqnUAH
0012A000023YDnWQAW,a0I2A00000XQJR3UAP
0012A000023YDnWQAW,a0I2A00000XQJsmUAH
0012A000023YDnWQAW,a0I2A00000YSbisUAD
0012A000023YDnWQAW,a0I2A00000XQJGpUAP
0012A000023YDnWQAW,a0I2A00000XQJUmUAP
0012A000023YDnWQAW,a0I2A00000Y68eQUAR
0012A000023YDnWQAW,a0I2A00000XQK1BUAX
0012A000023YDnWQAW,a0I2A00000XuSMcUAN
0012A000023YDnWQAW,a0I2A00000XuWwfUAF
0012A000023YDnWQAW,a0I2A00000XQIogUAH
0012A000023YDnWQAW,a0I2A00000XQIbZUAX
0012A000023YDnWQAW,a0I2A00000XuR8PUAV
0012A000023YDnWQAW,a0I2A00000XQJKrUAP
0012A000023YDnWQAW,a0I2A00000XuafyUAB
0012A000023YDnWQAW,a0I2A00000XQKtLUAX
0012A000023YDnWQAW,a0I2A00000XwFM6UAN
0012A000023YDnWQAW,a0I2A00000XuZhMUAV
0012A000023YDnWQAW,a0I2A00000XuLbKUAV
0012A000023YDnWQAW,a0I2A00000XQL99UAH
0012A000023YDnWQAW,a0I2A00000XuKe8UAF
0012A000023YDnWQAW,a0I2A00000XuUylUAF
0012A000023YDnWQAW,a0I2A00000XuWNtUAN
0012A000023YDnWQAW,a0I2A00000XwgO2UAJ
0012A000023YDnWQAW,a0I2A00000XQLzyUAH
0012A000023YDnWQAW,a0I2A00000XQIb0UAH
0012A000023YDnWQAW,a0I2A00000XuQQDUA3
0012A000023YDnWQAW,a0I2A00000XQHEzUAP
0012A000023YDnWQAW,a0I2A00000XQJ3MUAX
0012A000023YDnWQAW,a0I2A00000XQhR7UAL
0012A000023YDnWQAW,a0I2A00000XQLJ1UAP
0012A000023YDnWQAW,a0I2A00000XuNvoUAF
0012A000023YDnWQAW,a0I2A00000XwD5WUAV
0012A000023YDnWQAW,a0I2A00000XQHV8UAP
0012A000023YDnWQAW,a0I2A00000XQHTwUAP
0012A000023YDnWQAW,a0I2A00000XQXuvUAH
0012A000023YDnWQAW,a0I2A00000XQWe8UAH
0012A000023YDnWQAW,a0I2A00000XQKqxUAH
0012A000023YDnWQAW,a0I2A00000XQJJQUA5
0012A000023YDnWQAW,a0I2A00000YHBbVUAX
0012A000023YDnWQAW,a0I2A00000XQJQVUA5
0012A000023YDnWQAW,a0I2A00000Y6Hs8UAF
0012A000023YDnWQAW,a0I2A00000XQJPSUA5
0012A000023YDnWQAW,a0I2A00000XQQGvUAP
