id_accs,id_prop
0012A000023XrTNQA0,a0I2A00000XuMxqUAF
0012A000023XrTNQA0,a0I2A00000XQL6oUAH
0012A000023XrTNQA0,a0I2A00000XQKF7UAP
0012A000023XrTNQA0,a0I2A00000XQfsHUAT
0012A000023XrTNQA0,a0I2A00000XQI3tUAH
0012A000023XrTNQA0,a0I2A00000XQK9eUAH
0012A000023XrTNQA0,a0I2A00000XQHE6UAP
0012A000023XrTNQA0,a0I2A00000XQGxhUAH
0012A000023XrTNQA0,a0I2A00000XuQQDUA3
0012A000023XrTNQA0,a0I2A00000YGCQDUA5
0012A000023XrTNQA0,a0I2A00000XQKdfUAH
0012A000023XrTNQA0,a0I2A00000XQLnjUAH
0012A000023XrTNQA0,a0I2A00000XQHW1UAP
0012A000023XrTNQA0,a0I2A00000XQJdWUAX
0012A000023XrTNQA0,a0I2A00000XwM8qUAF
0012A000023XrTNQA0,a0I2A00000XQM1LUAX
0012A000023XrTNQA0,a0I2A00000XQIWqUAP
0012A000023XrTNQA0,a0I2A00000XuOZ1UAN
0012A000023XrTNQA0,a0I2A00000XQLZvUAP
0012A000023XrTNQA0,a0I2A00000XQLuoUAH
0012A000023XrTNQA0,a0I2A00000XwK2KUAV
0012A000023XrTNQA0,a0I2A00000XuGGsUAN
0012A000023XrTNQA0,a0I2A00000XQKBiUAP
0012A000023XrTNQA0,a0I2A00000XQK0gUAH
0012A000023XrTNQA0,a0I2A00000XQGtAUAX
0012A000023XrTNQA0,a0I2A00000XQHY7UAP
0012A000023XrTNQA0,a0I2A00000XQPpxUAH
0012A000023XrTNQA0,a0I2A00000XuSl3UAF
0012A000023XrTNQA0,a0I2A00000XQIhmUAH
0012A000023XrTNQA0,a0I2A00000XQH7jUAH
0012A000023XrTNQA0,a0I2A00000XQI2IUAX
0012A000023XrTNQA0,a0I2A00000XQRlkUAH
0012A000023XrTNQA0,a0I2A00000XuQnVUAV
0012A000023XrTNQA0,a0I2A00000XQICRUA5
0012A000023XrTNQA0,a0I2A00000Xuf8oUAB
0012A000023XrTNQA0,a0I2A00000XQH02UAH
0012A000023XrTNQA0,a0I2A00000XQLd6UAH
0012A000023XrTNQA0,a0I2A00000XQJ2hUAH
0012A000023XrTNQA0,a0I2A00000XQJBkUAP
0012A000023XrTNQA0,a0I2A00000XQKwyUAH
0012A000023XrTNQA0,a0I2A00000XQM20UAH
0012A000023XrTNQA0,a0I2A00000XQGxaUAH
0012A000023XrTNQA0,a0I2A00000XwN30UAF
0012A000023XrTNQA0,a0I2A00000XwGTdUAN
0012A000023XrTNQA0,a0I2A00000XQHDZUA5
0012A000023XrTNQA0,a0I2A00000XQKXfUAP
0012A000023XrTNQA0,a0I2A00000XQHo2UAH
0012A000023XrTNQA0,a0I2A00000XQGi5UAH
0012A000023XrTNQA0,a0I2A00000XQRlsUAH
0012A000023XrTNQA0,a0I2A00000XQItAUAX
0012A000023XrTNQA0,a0I2A00000YIfXKUA1
0012A000023XrTNQA0,a0I2A00000XQH8iUAH
0012A000023XrTNQA0,a0I2A00000XQLdnUAH
0012A000023XrTNQA0,a0I2A00000XQIInUAP
0012A000023XrTNQA0,a0I2A00000XQKKpUAP
0012A000023XrTNQA0,a0I2A00000XQJkxUAH
0012A000023XrTNQA0,a0I2A00000XQJDKUA5
0012A000023XrTNQA0,a0I2A00000XQJHnUAP
0012A000023XrTNQA0,a0I2A00000XxidOUAR
0012A000023XrTNQA0,a0I2A00000XQHUSUA5
0012A000023XrTNQA0,a0I2A00000XQLOfUAP
0012A000023XrTNQA0,a0I2A00000XQLgiUAH
0012A000023XrTNQA0,a0I2A00000XQJrtUAH
0012A000023XrTNQA0,a0I2A00000XQIIqUAP
0012A000023XrTNQA0,a0I2A00000XQKvkUAH
0012A000023XrTNQA0,a0I2A00000YGgZHUA1
0012A000023XrTNQA0,a0I2A00000XQJLvUAP
0012A000023XrTNQA0,a0I2A00000XQKZ4UAP
0012A000023XrTNQA0,a0I2A00000YrSl5UAF
0012A000023XrTNQA0,a0I2A00000XQLpMUAX
0012A000023XrTNQA0,a0I2A00000XQIuDUAX
0012A000023XrTNQA0,a0I2A00000XuP99UAF
0012A000023XrTNQA0,a0I2A00000XQMPUUA5
0012A000023XrTNQA0,a0I2A00000XQLDQUA5
0012A000023XrTNQA0,a0I2A00000XQHV8UAP
0012A000023XrTNQA0,a0I2A00000XQKdmUAH
0012A000023XrTNQA0,a0I2A00000XQWlBUAX
0012A000023XrTNQA0,a0I2A00000XQVzLUAX
0012A000023XrTNQA0,a0I2A00000XQLucUAH
0012A000023XrTNQA0,a0I2A00000XQHhiUAH
0012A000023XrTNQA0,a0I2A00000Y5vHjUAJ
0012A000023XrTNQA0,a0I2A00000XQIk2UAH
0012A000023XrTNQA0,a0I2A00000XQL7DUAX
0012A000023XrTNQA0,a0I2A00000XQHAfUAP
0012A000023XrTNQA0,a0I2A00000XQGaBUAX
0012A000023XrTNQA0,a0I2A00000XQQNeUAP
0012A000023XrTNQA0,a0I2A00000XvA3uUAF
0012A000023XrTNQA0,a0I2A00000XuHbuUAF
0012A000023XrTNQA0,a0I2A00000XQH1vUAH
0012A000023XrTNQA0,a0I2A00000XuZ1uUAF
0012A000023XrTNQA0,a0I2A00000YGWm1UAH
0012A000023XrTNQA0,a0I2A00000XQIjUUAX
0012A000023XrTNQA0,a0I2A00000XQK3CUAX
0012A000023XrTNQA0,a0I2A00000XQICQUA5
0012A000023XrTNQA0,a0I2A00000XQHNuUAP
0012A000023XrTNQA0,a0I2A00000XQHTTUA5
0012A000023XrTNQA0,a0I2A00000XQI4MUAX
0012A000023XrTNQA0,a0I2A00000XQIDuUAP
0012A000023XrTNQA0,a0I2A00000XQLk6UAH
0012A000023XrTNQA0,a0I2A00000XQJFUUA5
0012A000023XrTNQA0,a0I2A00000XQJCoUAP
0012A000023XrTNQA0,a0I2A00000YFvKVUA1
0012A000023XrTNQA0,a0I2A00000XQHpYUAX
0012A000023XrTNQA0,a0I2A00000XuxD4UAJ
0012A000023XrTNQA0,a0I2A00000XQJDTUA5
0012A000023XrTNQA0,a0I2A00000XQIoXUAX
0012A000023XrTNQA0,a0I2A00000XQGUVUA5
0012A000023XrTNQA0,a0I2A00000XwGTeUAN
0012A000023XrTNQA0,a0I2A00000XQGiaUAH
0012A000023XrTNQA0,a0I2A00000XQLjrUAH
0012A000023XrTNQA0,a0I2A00000XQIt6UAH
0012A000023XrTNQA0,a0I2A00000XwfYIUAZ
0012A000023XrTNQA0,a0I2A00000XQKOZUA5
0012A000023XrTNQA0,a0I2A00000XwNvuUAF
0012A000023XrTNQA0,a0I2A00000XQjjyUAD
0012A000023XrTNQA0,a0I2A00000XQHPhUAP
0012A000023XrTNQA0,a0I2A00000XQGKoUAP
0012A000023XrTNQA0,a0I2A00000XyL2AUAV
0012A000023XrTNQA0,a0I2A00000XQJhoUAH
0012A000023XrTNQA0,a0I2A00000XQM5aUAH
0012A000023XrTNQA0,a0I2A00000XuQ3qUAF
0012A000023XrTNQA0,a0I2A00000XQScWUAX
0012A000023XrTNQA0,a0I2A00000XQIEkUAP
0012A000023XrTNQA0,a0I2A00000XQIdbUAH
0012A000023XrTNQA0,a0I2A00000YFcbPUAT
0012A000023XrTNQA0,a0I2A00000XQIUCUA5
0012A000023XrTNQA0,a0I2A00000XQHQLUA5
0012A000023XrTNQA0,a0I2A00000XwgqeUAB
0012A000023XrTNQA0,a0I2A00000XuODzUAN
0012A000023XrTNQA0,a0I2A00000XQJD4UAP
0012A000023XrTNQA0,a0I2A00000XQGSlUAP
0012A000023XrTNQA0,a0I2A00000XwU3pUAF
0012A000023XrTNQA0,a0I2A00000XQJnNUAX
0012A000023XrTNQA0,a0I2A00000XQSV0UAP
0012A000023XrTNQA0,a0I2A00000YHkNnUAL
0012A000023XrTNQA0,a0I2A00000XQIuXUAX
0012A000023XrTNQA0,a0I2A00000XuLnvUAF
0012A000023XrTNQA0,a0I2A00000XQJHXUA5
0012A000023XrTNQA0,a0I2A00000XQHRnUAP
0012A000023XrTNQA0,a0I2A00000XQTTJUA5
0012A000023XrTNQA0,a0I2A00000YG4NZUA1
0012A000023XrTNQA0,a0I2A00000XvVxFUAV
0012A000023XrTNQA0,a0I2A00000XQGSmUAP
0012A000023XrTNQA0,a0I2A00000XQIaUUAX
0012A000023XrTNQA0,a0I2A00000XQLjfUAH
0012A000023XrTNQA0,a0I2A00000XQHskUAH
0012A000023XrTNQA0,a0I2A00000XQLfzUAH
0012A000023XrTNQA0,a0I2A00000XQH84UAH
0012A000023XrTNQA0,a0I2A00000XwIJPUA3
0012A000023XrTNQA0,a0I2A00000XQH9nUAH
0012A000023XrTNQA0,a0I2A00000XQI67UAH
0012A000023XrTNQA0,a0I2A00000XQLVAUA5
0012A000023XrTNQA0,a0I2A00000XQIcaUAH
0012A000023XrTNQA0,a0I2A00000XQIt1UAH
0012A000023XrTNQA0,a0I2A00000XQL1aUAH
0012A000023XrTNQA0,a0I2A00000XQJC5UAP
0012A000023XrTNQA0,a0I2A00000XQIDwUAP
0012A000023XrTNQA0,a0I2A00000XQMSdUAP
0012A000023XrTNQA0,a0I2A00000XQHNwUAP
0012A000023XrTNQA0,a0I2A00000XwS0qUAF
0012A000023XrTNQA0,a0I2A00000XQGYsUAP
0012A000023XrTNQA0,a0I2A00000XQK7jUAH
0012A000023XrTNQA0,a0I2A00000XQJrxUAH
0012A000023XrTNQA0,a0I2A00000XQKbCUAX
0012A000023XrTNQA0,a0I2A00000XQLpyUAH
0012A000023XrTNQA0,a0I2A00000XQJjjUAH
0012A000023XrTNQA0,a0I2A00000XQHU3UAP
0012A000023XrTNQA0,a0I2A00000XQT6gUAH
0012A000023XrTNQA0,a0I2A00000XuHmKUAV
0012A000023XrTNQA0,a0I2A00000XQJhtUAH
0012A000023XrTNQA0,a0I2A00000XQJ9cUAH
0012A000023XrTNQA0,a0I2A00000XQIWYUA5
0012A000023XrTNQA0,a0I2A00000XQGmAUAX
0012A000023XrTNQA0,a0I2A00000XQKbWUAX
0012A000023XrTNQA0,a0I2A00000YrSgaUAF
0012A000023XrTNQA0,a0I2A00000XuTUAUA3
0012A000023XrTNQA0,a0I2A00000XQLtjUAH
0012A000023XrTNQA0,a0I2A00000Xv4nVUAR
0012A000023XrTNQA0,a0I2A00000XQIh0UAH
0012A000023XrTNQA0,a0I2A00000XQKs8UAH
0012A000023XrTNQA0,a0I2A00000XQInIUAX
0012A000023XrTNQA0,a0I2A00000XQLOGUA5
0012A000023XrTNQA0,a0I2A00000XQIrZUAX
0012A000023XrTNQA0,a0I2A00000XQIccUAH
0012A000023XrTNQA0,a0I2A00000YGVMeUAP
0012A000023XrTNQA0,a0I2A00000XQIa8UAH
0012A000023XrTNQA0,a0I2A00000XQaYgUAL
0012A000023XrTNQA0,a0I2A00000XQL2hUAH
0012A000023XrTNQA0,a0I2A00000XQICSUA5
0012A000023XrTNQA0,a0I2A00000XQJFtUAP
0012A000023XrTNQA0,a0I2A00000XuWyLUAV
0012A000023XrTNQA0,a0I2A00000XQK2PUAX
0012A000023XrTNQA0,a0I2A00000XQGm3UAH
0012A000023XrTNQA0,a0I2A00000XQIXFUA5
0012A000023XrTNQA0,a0I2A00000XQKa5UAH
0012A000023XrTNQA0,a0I2A00000XQKRXUA5
0012A000023XrTNQA0,a0I2A00000XuJK1UAN
0012A000023XrTNQA0,a0I2A00000XQHEzUAP
0012A000023XrTNQA0,a0I2A00000XQIDmUAP
0012A000023XrTNQA0,a0I2A00000XQHB4UAP
0012A000023XrTNQA0,a0I2A00000XQLpEUAX
0012A000023XrTNQA0,a0I2A00000XQK9EUAX
0012A000023XrTNQA0,a0I2A00000XQIDxUAP
0012A000023XrTNQA0,a0I2A00000XwMhCUAV
0012A000023XrTNQA0,a0I2A00000XQICTUA5
0012A000023XrTNQA0,a0I2A00000XQHVbUAP
0012A000023XrTNQA0,a0I2A00000XQIlWUAX
0012A000023XrTNQA0,a0I2A00000XQHuFUAX
0012A000023XrTNQA0,a0I2A00000XQGbQUAX
0012A000023XrTNQA0,a0I2A00000XQLhLUAX
0012A000023XrTNQA0,a0I2A00000XQHTwUAP
0012A000023XrTNQA0,a0I2A00000XQI9RUAX
0012A000023XrTNQA0,a0I2A00000XQHb8UAH
0012A000023XrTNQA0,a0I2A00000XQGa1UAH
0012A000023XrTNQA0,a0I2A00000YGM8vUAH
0012A000023XrTNQA0,a0I2A00000XwW29UAF
0012A000023XrTNQA0,a0I2A00000XQHbZUAX
0012A000023XrTNQA0,a0I2A00000XQJYJUA5
0012A000023XrTNQA0,a0I2A00000XQKYgUAP
0012A000023XrTNQA0,a0I2A00000XQLGUUA5
0012A000023XrTNQA0,a0I2A00000XQJ4IUAX
0012A000023XrTNQA0,a0I2A00000XQGyHUAX
0012A000023XrTNQA0,a0I2A00000XQIgWUAX
0012A000023XrTNQA0,a0I2A00000XQLzLUAX
0012A000023XrTNQA0,a0I2A00000XQGhxUAH
0012A000023XrTNQA0,a0I2A00000Y6SykUAF
0012A000023XrTNQA0,a0I2A00000XQGRDUA5
0012A000023XrTNQA0,a0I2A00000XQHCbUAP
0012A000023XrTNQA0,a0I2A00000YJ5rHUAT
0012A000023XrTNQA0,a0I2A00000XQK8tUAH
0012A000023XrTNQA0,a0I2A00000Xwaf3UAB
0012A000023XrTNQA0,a0I2A00000XwI7xUAF
0012A000023XrTNQA0,a0I2A00000XQGc1UAH
0012A000023XrTNQA0,a0I2A00000XuVH8UAN
0012A000023XrTNQA0,a0I2A00000XQLHmUAP
0012A000023XrTNQA0,a0I2A00000XQHhyUAH
0012A000023XrTNQA0,a0I2A00000XQIYzUAP
0012A000023XrTNQA0,a0I2A00000XQKWUUA5
0012A000023XrTNQA0,a0I2A00000XQGm9UAH
0012A000023XrTNQA0,a0I2A00000XQKqIUAX
0012A000023XrTNQA0,a0I2A00000Y6WxpUAF
0012A000023XrTNQA0,a0I2A00000XQGXwUAP
0012A000023XrTNQA0,a0I2A00000XQLSlUAP
0012A000023XrTNQA0,a0I2A00000XQgtiUAD
0012A000023XrTNQA0,a0I2A00000XQJcEUAX
0012A000023XrTNQA0,a0I2A00000XQLjmUAH
0012A000023XrTNQA0,a0I2A00000XQMRYUA5
0012A000023XrTNQA0,a0I2A00000XQGLFUA5
0012A000023XrTNQA0,a0I2A00000XQLuDUAX
0012A000023XrTNQA0,a0I2A00000XQKmNUAX
0012A000023XrTNQA0,a0I2A00000XQH8dUAH
0012A000023XrTNQA0,a0I2A00000XQHCDUA5
0012A000023XrTNQA0,a0I2A00000XQHo6UAH
0012A000023XrTNQA0,a0I2A00000XQJ6OUAX
0012A000023XrTNQA0,a0I2A00000XQI23UAH
0012A000023XrTNQA0,a0I2A00000XQYyZUAX
0012A000023XrTNQA0,a0I2A00000XxEWLUA3
0012A000023XrTNQA0,a0I2A00000XQIfMUAX
0012A000023XrTNQA0,a0I2A00000XQKlcUAH
0012A000023XrTNQA0,a0I2A00000YFN3QUAX
0012A000023XrTNQA0,a0I2A00000XQGk5UAH
0012A000023XrTNQA0,a0I2A00000XQkpQUAT
0012A000023XrTNQA0,a0I2A00000XQHf4UAH
0012A000023XrTNQA0,a0I2A00000XQM8lUAH
0012A000023XrTNQA0,a0I2A00000YGKOHUA5
0012A000023XrTNQA0,a0I2A00000ZGENIUA5
0012A000023XrTNQA0,a0I2A00000XQcwzUAD
0012A000023XrTNQA0,a0I2A00000XQHKsUAP
0012A000023XrTNQA0,a0I2A00000XQKU5UAP
0012A000023XrTNQA0,a0I2A00000XQT1BUAX
0012A000023XrTNQA0,a0I2A00000XQKsJUAX
0012A000023XrTNQA0,a0I2A00000XQKt1UAH
0012A000023XrTNQA0,a0I2A00000XQM5iUAH
0012A000023XrTNQA0,a0I2A00000YFsOzUAL
0012A000023XrTNQA0,a0I2A00000XQKrrUAH
0012A000023XrTNQA0,a0I2A00000XuTw6UAF
0012A000023XrTNQA0,a0I2A00000XwbBpUAJ
0012A000023XrTNQA0,a0I2A00000XQHUnUAP
0012A000023XrTNQA0,a0I2A00000YGTBGUA5
0012A000023XrTNQA0,a0I2A00000XQXSqUAP
0012A000023XrTNQA0,a0I2A00000XQjSnUAL
0012A000023XrTNQA0,a0I2A00000XQM8GUAX
0012A000023XrTNQA0,a0I2A00000XuF7pUAF
0012A000023XrTNQA0,a0I2A00000XQKgeUAH
0012A000023XrTNQA0,a0I2A00000XwDu8UAF
0012A000023XrTNQA0,a0I2A00000XQKWIUA5
0012A000023XrTNQA0,a0I2A00000XQIvmUAH
0012A000023XrTNQA0,a0I2A00000XQQ1gUAH
0012A000023XrTNQA0,a0I2A00000XQi45UAD
0012A000023XrTNQA0,a0I2A00000XQICPUA5
0012A000023XrTNQA0,a0I2A00000XQKYRUA5
0012A000023XrTNQA0,a0I2A00000XQICWUA5
0012A000023XrTNQA0,a0I2A00000XQHDiUAP
0012A000023XrTNQA0,a0I2A00000XQHDwUAP
0012A000023XrTNQA0,a0I2A00000XQfMnUAL
0012A000023XrTNQA0,a0I2A00000XQK5iUAH
0012A000023XrTNQA0,a0I2A00000XQMAHUA5
0012A000023XrTNQA0,a0I2A00000XQK1YUAX
0012A000023XrTNQA0,a0I2A00000XuP8hUAF
0012A000023XrTNQA0,a0I2A00000XQJzlUAH
0012A000023XrTNQA0,a0I2A00000XQUU2UAP
0012A000023XrTNQA0,a0I2A00000XQHZ8UAP
0012A000023XrTNQA0,a0I2A00000XQGNkUAP
0012A000023XrTNQA0,a0I2A00000XuKe8UAF
0012A000023XrTNQA0,a0I2A00000XQL9bUAH
0012A000023XrTNQA0,a0I2A00000XQHCCUA5
0012A000023XrTNQA0,a0I2A00000XQGlmUAH
0012A000023XrTNQA0,a0I2A00000Xv4nZUAR
0012A000023XrTNQA0,a0I2A00000XQHRYUA5
0012A000023XrTNQA0,a0I2A00000XQGf5UAH
0012A000023XrTNQA0,a0I2A00000XQQvyUAH
0012A000023XrTNQA0,a0I2A00000XQINyUAP
0012A000023XrTNQA0,a0I2A00000XQLmCUAX
0012A000023XrTNQA0,a0I2A00000XQGxYUAX
0012A000023XrTNQA0,a0I2A00000XwVFbUAN
0012A000023XrTNQA0,a0I2A00000XQHNxUAP
0012A000023XrTNQA0,a0I2A00000XuYMQUA3
0012A000023XrTNQA0,a0I2A00000XQGirUAH
0012A000023XrTNQA0,a0I2A00000XQJC1UAP
0012A000023XrTNQA0,a0I2A00000XQJr0UAH
0012A000023XrTNQA0,a0I2A00000YIMMBUA5
0012A000023XrTNQA0,a0I2A00000XQUmfUAH
0012A000023XrTNQA0,a0I2A00000XQKXeUAP
0012A000023XrTNQA0,a0I2A00000XQH3ZUAX
0012A000023XrTNQA0,a0I2A00000XQLkWUAX
0012A000023XrTNQA0,a0I2A00000XQJmAUAX
0012A000023XrTNQA0,a0I2A00000XQINbUAP
0012A000023XrTNQA0,a0I2A00000XQGZDUA5
0012A000023XrTNQA0,a0I2A00000XQIvwUAH
0012A000023XrTNQA0,a0I2A00000XQJ4dUAH
0012A000023XrTNQA0,a0I2A00000XQJa7UAH
0012A000023XrTNQA0,a0I2A00000XQL3pUAH
0012A000023XrTNQA0,a0I2A00000XweUTUAZ
0012A000023XrTNQA0,a0I2A00000XQHohUAH
0012A000023XrTNQA0,a0I2A00000XQTZEUA5
0012A000023XrTNQA0,a0I2A00000XvA3PUAV
0012A000023XrTNQA0,a0I2A00000XQGtaUAH
0012A000023XrTNQA0,a0I2A00000XuLKsUAN
0012A000023XrTNQA0,a0I2A00000XQLD3UAP
0012A000023XrTNQA0,a0I2A00000XQRleUAH
0012A000023XrTNQA0,a0I2A00000YGO1bUAH
0012A000023XrTNQA0,a0I2A00000XQHTBUA5
0012A000023XrTNQA0,a0I2A00000XQLP8UAP
0012A000023XrTNQA0,a0I2A00000XQIIGUA5
0012A000023XrTNQA0,a0I2A00000XQI1BUAX
0012A000023XrTNQA0,a0I2A00000XQlT0UAL
0012A000023XrTNQA0,a0I2A00000XQHs9UAH
0012A000023XrTNQA0,a0I2A00000XQKIfUAP
0012A000023XrTNQA0,a0I2A00000XQHe1UAH
0012A000023XrTNQA0,a0I2A00000XQK80UAH
0012A000023XrTNQA0,a0I2A00000XQJRLUA5
0012A000023XrTNQA0,a0I2A00000XQIw6UAH
0012A000023XrTNQA0,a0I2A00000XQLkfUAH
0012A000023XrTNQA0,a0I2A00000XQGfdUAH
0012A000023XrTNQA0,a0I2A00000XQJCeUAP
0012A000023XrTNQA0,a0I2A00000XQJKSUA5
0012A000023XrTNQA0,a0I2A00000YIgRyUAL
0012A000023XrTNQA0,a0I2A00000XQLATUA5
0012A000023XrTNQA0,a0I2A00000XQIALUA5
0012A000023XrTNQA0,a0I2A00000XwIX7UAN
0012A000023XrTNQA0,a0I2A00000XQITLUA5
0012A000023XrTNQA0,a0I2A00000XQWPPUA5
0012A000023XrTNQA0,a0I2A00000XuQ7TUAV
0012A000023XrTNQA0,a0I2A00000XQKlRUAX
0012A000023XrTNQA0,a0I2A00000XQJswUAH
0012A000023XrTNQA0,a0I2A00000XQGSSUA5
0012A000023XrTNQA0,a0I2A00000XQKgQUAX
0012A000023XrTNQA0,a0I2A00000XQLhuUAH
0012A000023XrTNQA0,a0I2A00000XQGsVUAX
0012A000023XrTNQA0,a0I2A00000XQIjKUAX
0012A000023XrTNQA0,a0I2A00000XQIpGUAX
0012A000023XrTNQA0,a0I2A00000XxlrGUAR
0012A000023XrTNQA0,a0I2A00000XuxD3UAJ
0012A000023XrTNQA0,a0I2A00000XuKLyUAN
0012A000023XrTNQA0,a0I2A00000XQJKrUAP
0012A000023XrTNQA0,a0I2A00000XQHUrUAP
0012A000023XrTNQA0,a0I2A00000XQJuVUAX
0012A000023XrTNQA0,a0I2A00000XQPBUUA5
0012A000023XrTNQA0,a0I2A00000XQKYkUAP
0012A000023XrTNQA0,a0I2A00000XQI1hUAH
0012A000023XrTNQA0,a0I2A00000XQLDSUA5
0012A000023XrTNQA0,a0I2A00000YIflbUAD
0012A000023XrTNQA0,a0I2A00000XQLsfUAH
0012A000023XrTNQA0,a0I2A00000XQJf9UAH
0012A000023XrTNQA0,a0I2A00000XQHO1UAP
0012A000023XrTNQA0,a0I2A00000XuHzlUAF
0012A000023XrTNQA0,a0I2A00000XQMOKUA5
0012A000023XrTNQA0,a0I2A00000XQKNJUA5
0012A000023XrTNQA0,a0I2A00000XQJ4yUAH
0012A000023XrTNQA0,a0I2A00000XQIbFUAX
0012A000023XrTNQA0,a0I2A00000XQGx6UAH
0012A000023XrTNQA0,a0I2A00000XQIujUAH
0012A000023XrTNQA0,a0I2A00000XQGrVUAX
0012A000023XrTNQA0,a0I2A00000XQGwBUAX
0012A000023XrTNQA0,a0I2A00000XQRDZUA5
0012A000023XrTNQA0,a0I2A00000XQGhaUAH
0012A000023XrTNQA0,a0I2A00000XQRmbUAH
0012A000023XrTNQA0,a0I2A00000XQM1CUAX
0012A000023XrTNQA0,a0I2A00000XQLstUAH
0012A000023XrTNQA0,a0I2A00000XQKp4UAH
0012A000023XrTNQA0,a0I2A00000YIS6RUAX
0012A000023XrTNQA0,a0I2A00000XQH1KUAX
0012A000023XrTNQA0,a0I2A00000XQM8HUAX
0012A000023XrTNQA0,a0I2A00000XQIHtUAP
0012A000023XrTNQA0,a0I2A00000XQHs5UAH
0012A000023XrTNQA0,a0I2A00000XuKdLUAV
0012A000023XrTNQA0,a0I2A00000XQGtPUAX
0012A000023XrTNQA0,a0I2A00000XQGrpUAH
0012A000023XrTNQA0,a0I2A00000XQIkoUAH
0012A000023XrTNQA0,a0I2A00000XwRniUAF
0012A000023XrTNQA0,a0I2A00000XQJ2YUAX
0012A000023XrTNQA0,a0I2A00000XQHDYUA5
0012A000023XrTNQA0,a0I2A00000XuPWWUA3
0012A000023XrTNQA0,a0I2A00000XQH9FUAX
0012A000023XrTNQA0,a0I2A00000XuSZPUA3
0012A000023XrTNQA0,a0I2A00000XQGsFUAX
0012A000023XrTNQA0,a0I2A00000XQK2lUAH
0012A000023XrTNQA0,a0I2A00000XuWulUAF
0012A000023XrTNQA0,a0I2A00000XQGbOUAX
0012A000023XrTNQA0,a0I2A00000XQHFhUAP
0012A000023XrTNQA0,a0I2A00000XQM9jUAH
0012A000023XrTNQA0,a0I2A00000YJ5rFUAT
0012A000023XrTNQA0,a0I2A00000XQI12UAH
0012A000023XrTNQA0,a0I2A00000XuYa2UAF
0012A000023XrTNQA0,a0I2A00000XQIrDUAX
0012A000023XrTNQA0,a0I2A00000XQHMsUAP
0012A000023XrTNQA0,a0I2A00000XuJzxUAF
0012A000023XrTNQA0,a0I2A00000XQISAUA5
0012A000023XrTNQA0,a0I2A00000Xu9jPUAR
0012A000023XrTNQA0,a0I2A00000XQIDyUAP
0012A000023XrTNQA0,a0I2A00000XQJsgUAH
0012A000023XrTNQA0,a0I2A00000YIzH6UAL
0012A000023XrTNQA0,a0I2A00000XQIH5UAP
0012A000023XrTNQA0,a0I2A00000XQI1MUAX
0012A000023XrTNQA0,a0I2A00000XQKFnUAP
0012A000023XrTNQA0,a0I2A00000XQMBaUAP
0012A000023XrTNQA0,a0I2A00000XQKaGUAX
0012A000023XrTNQA0,a0I2A00000XuXhdUAF
0012A000023XrTNQA0,a0I2A00000XQJa2UAH
0012A000023XrTNQA0,a0I2A00000XQIn7UAH
0012A000023XrTNQA0,a0I2A00000XQWPjUAP
0012A000023XrTNQA0,a0I2A00000XwXi7UAF
0012A000023XrTNQA0,a0I2A00000XQIlUUAX
0012A000023XrTNQA0,a0I2A00000XQI8tUAH
0012A000023XrTNQA0,a0I2A00000XQIvWUAX
0012A000023XrTNQA0,a0I2A00000XQLFMUA5
0012A000023XrTNQA0,a0I2A00000XwbRQUAZ
0012A000023XrTNQA0,a0I2A00000YGS7nUAH
0012A000023XrTNQA0,a0I2A00000XQK9PUAX
0012A000023XrTNQA0,a0I2A00000XuXKaUAN
0012A000023XrTNQA0,a0I2A00000XQINvUAP
0012A000023XrTNQA0,a0I2A00000YGMTpUAP
0012A000023XrTNQA0,a0I2A00000XQIu2UAH
0012A000023XrTNQA0,a0I2A00000XwZibUAF
0012A000023XrTNQA0,a0I2A00000XQICMUA5
0012A000023XrTNQA0,a0I2A00000Xu9OLUAZ
0012A000023XrTNQA0,a0I2A00000XwD5WUAV
0012A000023XrTNQA0,a0I2A00000XQLq3UAH
0012A000023XrTNQA0,a0I2A00000XQJeaUAH
0012A000023XrTNQA0,a0I2A00000XQL0HUAX
0012A000023XrTNQA0,a0I2A00000XQUt5UAH
0012A000023XrTNQA0,a0I2A00000XQJ4sUAH
0012A000023XrTNQA0,a0I2A00000XQIYXUA5
0012A000023XrTNQA0,a0I2A00000YG5akUAD
0012A000023XrTNQA0,a0I2A00000XQJbzUAH
0012A000023XrTNQA0,a0I2A00000XQGKpUAP
0012A000023XrTNQA0,a0I2A00000XQKtaUAH
0012A000023XrTNQA0,a0I2A00000XQIgpUAH
0012A000023XrTNQA0,a0I2A00000XQGhsUAH
0012A000023XrTNQA0,a0I2A00000XuU9EUAV
0012A000023XrTNQA0,a0I2A00000XQGLAUA5
0012A000023XrTNQA0,a0I2A00000XQfFVUA1
0012A000023XrTNQA0,a0I2A00000XQGtSUAX
0012A000023XrTNQA0,a0I2A00000XQHnRUAX
0012A000023XrTNQA0,a0I2A00000XQLfwUAH
0012A000023XrTNQA0,a0I2A00000YIgZkUAL
0012A000023XrTNQA0,a0I2A00000XQGUjUAP
0012A000023XrTNQA0,a0I2A00000XQIpiUAH
0012A000023XrTNQA0,a0I2A00000XQIQOUA5
0012A000023XrTNQA0,a0I2A00000XQH9HUAX
0012A000023XrTNQA0,a0I2A00000XQLF4UAP
0012A000023XrTNQA0,a0I2A00000XQLDVUA5
